year,lon,lat,mehg_ppb
2085,108,26.5,1.716320381
2085,108,26.75,5.06337714
2085,108,27,5.637785383
2085,108,27.25,4.977347369
2085,108,27.5,4.963028054
2085,108,27.75,3.405874419
2085,108,28,3.131188666
2085,108,28.25,4.535803391
2085,108,28.5,12.0435745
2085,108,28.75,2.153709904
2085,108,29,2.083677428
2085,108,29.25,10.07498793
2085,108,29.5,1.766827223
2085,108,29.75,4.331122242
2085,108,30,3.431801129
2085,108,30.25,3.825485681
2085,108,30.5,3.851254436
2085,108,30.75,3.340585962
2085,108,31,3.709350422
2085,108,31.25,3.340485716
2085,108,31.5,3.190593837
2085,108,31.75,2.653818841
2085,108,32,1.542335865
2085,108,32.25,11.99346201
2085,108,32.5,21.06556401
2085,108,32.75,12.66644648
2085,108,33,10.41536705
2085,108,33.25,16.51661743
2085,108,33.5,23.31773095
2085,108,33.75,21.0308887
2085,108,34,18.54593061
2085,108,34.25,4.606680286
2085,108,34.5,3.409666395
2085,108,34.75,13.39283795
2085,108,35,8.934824187
2085,108,35.25,9.296092169
2085,108,35.5,13.74610232
2085,108,35.75,6.605103468
2085,108,36,8.971284026
2085,108,36.25,6.673391065
2085,108,36.5,17.75701974
2085,108,36.75,17.35963371
2085,108,37,17.20463973
2085,108,37.25,5.439075131
2085,108,37.5,4.94085227
2085,108,37.75,8.443437782
2085,108,38,10.34749065
2085,108,38.25,10.19557492
2085,108,38.5,9.10114628
2085,108,38.75,9.10114628
2085,108,39,10.34001983
2085,108,39.25,10.34001983
2085,108,39.5,5.610345405
2085,108,39.75,5.581135326
2085,108,40,5.581135326
2085,108,40.25,6.798893153
2085,108,40.5,7.067567045
2085,108,40.75,6.320758596
2085,108,41,3.325725311
2085,108,41.25,8.32111122
2085,108,41.5,10.92094495
2085,108,41.75,11.45173675
2085,108,42,7.062060962
2085,108,42.25,7.062060962
2085,108.25,22,1.672553295
2085,108.25,22.25,1.560107863
2085,108.25,22.5,1.028602858
2085,108.25,22.75,2.714976179
2085,108.25,23,1.460899468
2085,108.25,23.25,1.301469248
2085,108.25,23.5,0.861756702
2085,108.25,23.75,0.871302775
2085,108.25,24,0.839340027
2085,108.25,24.25,7.624976133
2085,108.25,24.5,8.982326569
2085,108.25,24.75,1.512978157
2085,108.25,25,9.344245641
2085,108.25,25.25,8.279767872
2085,108.25,25.5,1.73007453
2085,108.25,25.75,11.2114626
2085,108.25,26,12.09487636
2085,108.25,26.25,2.883267193
2085,108.25,26.5,18.56826246
2085,108.25,26.75,5.306768963
2085,108.25,27,10.53922401
2085,108.25,27.25,5.27789036
2085,108.25,27.5,2.742005469
2085,108.25,27.75,3.489662679
2085,108.25,28,3.349223105
2085,108.25,28.25,2.882466614
2085,108.25,28.5,1.780309026
2085,108.25,28.75,1.32014069
2085,108.25,29,1.31020691
2085,108.25,29.25,8.077052563
2085,108.25,29.5,1.530634861
2085,108.25,29.75,13.92050603
2085,108.25,30,6.690712341
2085,108.25,30.25,3.657452571
2085,108.25,30.5,3.433777799
2085,108.25,30.75,3.123825863
2085,108.25,31,3.340585962
2085,108.25,31.25,3.571587032
2085,108.25,31.5,3.353358126
2085,108.25,31.75,12.07997815
2085,108.25,32,17.77309127
2085,108.25,32.25,2.421329455
2085,108.25,32.5,12.04999813
2085,108.25,32.75,12.4813466
2085,108.25,33,5.993089599
2085,108.25,33.25,23.2671034
2085,108.25,33.5,23.52422598
2085,108.25,33.75,21.08411105
2085,108.25,34,23.19189357
2085,108.25,34.25,4.553337978
2085,108.25,34.5,3.643994329
2085,108.25,34.75,14.57779606
2085,108.25,35,13.55331556
2085,108.25,35.25,16.05576643
2085,108.25,35.5,23.0555629
2085,108.25,35.75,23.46377821
2085,108.25,36,23.79092494
2085,108.25,36.25,23.29016574
2085,108.25,36.5,17.55545627
2085,108.25,36.75,17.63374588
2085,108.25,37,17.37565213
2085,108.25,37.25,14.97480686
2085,108.25,37.5,9.147218492
2085,108.25,37.75,10.34749065
2085,108.25,38,10.34749065
2085,108.25,38.25,4.230580799
2085,108.25,38.5,9.13667952
2085,108.25,38.75,9.10114628
2085,108.25,39,9.10114628
2085,108.25,39.25,9.10114628
2085,108.25,39.5,9.002353343
2085,108.25,39.75,5.581135326
2085,108.25,40,5.581135326
2085,108.25,40.25,7.062060962
2085,108.25,40.5,7.067567045
2085,108.25,40.75,5.608833242
2085,108.25,41,3.457351187
2085,108.25,41.25,9.183500694
2085,108.25,41.5,5.694058655
2085,108.25,41.75,11.50777423
2085,108.25,42,7.062060962
2085,108.25,42.25,7.062060962
2085,108.5,22,1.899038205
2085,108.5,22.25,1.691663237
2085,108.5,22.5,1.415352471
2085,108.5,22.75,0.938329789
2085,108.5,23,0.860950169
2085,108.5,23.25,0.871302775
2085,108.5,23.5,1.247909509
2085,108.5,23.75,0.859800258
2085,108.5,24,0.856530926
2085,108.5,24.25,1.385629397
2085,108.5,24.5,1.571075386
2085,108.5,24.75,1.601639668
2085,108.5,25,2.254610608
2085,108.5,25.25,14.75769173
2085,108.5,25.5,2.423636687
2085,108.5,25.75,12.03256146
2085,108.5,26,1.960464343
2085,108.5,26.25,12.1252954
2085,108.5,26.5,11.97454788
2085,108.5,26.75,4.545294074
2085,108.5,27,10.6399018
2085,108.5,27.25,6.070679587
2085,108.5,27.5,10.42361355
2085,108.5,27.75,11.74455303
2085,108.5,28,6.396889188
2085,108.5,28.25,3.102729977
2085,108.5,28.5,2.882466614
2085,108.5,28.75,2.510019596
2085,108.5,29,2.034063809
2085,108.5,29.25,1.612688807
2085,108.5,29.5,1.332771208
2085,108.5,29.75,1.960687209
2085,108.5,30,4.401855302
2085,108.5,30.25,18.04379907
2085,108.5,30.5,3.297393506
2085,108.5,30.75,4.201254353
2085,108.5,31,3.357668927
2085,108.5,31.25,4.139705176
2085,108.5,31.5,12.59099763
2085,108.5,31.75,16.1480647
2085,108.5,32,21.93808375
2085,108.5,32.25,23.90874962
2085,108.5,32.5,12.13716812
2085,108.5,32.75,15.12790568
2085,108.5,33,15.65721987
2085,108.5,33.25,23.54997991
2085,108.5,33.5,23.40678025
2085,108.5,33.75,21.69211492
2085,108.5,34,22.39010371
2085,108.5,34.25,4.253294328
2085,108.5,34.5,3.648128616
2085,108.5,34.75,14.57779606
2085,108.5,35,9.025310879
2085,108.5,35.25,25.22852981
2085,108.5,35.5,25.16420097
2085,108.5,35.75,25.1522712
2085,108.5,36,24.69162201
2085,108.5,36.25,23.6881804
2085,108.5,36.5,19.27213381
2085,108.5,36.75,17.63897384
2085,108.5,37,17.68477417
2085,108.5,37.25,15.13842684
2085,108.5,37.5,5.376869749
2085,108.5,37.75,10.34749065
2085,108.5,38,6.335927253
2085,108.5,38.25,6.448646751
2085,108.5,38.5,10.34749065
2085,108.5,38.75,10.34258515
2085,108.5,39,9.10114628
2085,108.5,39.25,9.139187658
2085,108.5,39.5,8.971595734
2085,108.5,39.75,9.002353343
2085,108.5,40,1.988400928
2085,108.5,40.25,5.581135326
2085,108.5,40.5,7.067567045
2085,108.5,40.75,6.31776207
2085,108.5,41,9.003422274
2085,108.5,41.25,3.355106414
2085,108.5,41.5,6.274106615
2085,108.5,41.75,11.84565076
2085,108.5,42,11.55270357
2085,108.5,42.25,7.062060962
2085,108.75,22,2.051958191
2085,108.75,22.25,2.141797543
2085,108.75,22.5,1.731800625
2085,108.75,22.75,1.300713959
2085,108.75,23,0.899589557
2085,108.75,23.25,0.837548657
2085,108.75,23.5,0.872445079
2085,108.75,23.75,0.834527849
2085,108.75,24,0.862161262
2085,108.75,24.25,0.877740134
2085,108.75,24.5,1.520570213
2085,108.75,24.75,1.527796091
2085,108.75,25,2.207967021
2085,108.75,25.25,3.092361902
2085,108.75,25.5,2.58031512
2085,108.75,25.75,10.02388295
2085,108.75,26,2.092610736
2085,108.75,26.25,12.10529718
2085,108.75,26.5,3.345389811
2085,108.75,26.75,4.977347369
2085,108.75,27,6.07741859
2085,108.75,27.25,3.55932325
2085,108.75,27.5,3.360465525
2085,108.75,27.75,6.07741859
2085,108.75,28,10.67857479
2085,108.75,28.25,6.481070334
2085,108.75,28.5,7.54951655
2085,108.75,28.75,10.07328036
2085,108.75,29,2.185952271
2085,108.75,29.25,2.061431437
2085,108.75,29.5,1.446170756
2085,108.75,29.75,2.309271279
2085,108.75,30,2.908548396
2085,108.75,30.25,6.930887365
2085,108.75,30.5,5.889312044
2085,108.75,30.75,3.353763163
2085,108.75,31,3.908138219
2085,108.75,31.25,4.024974037
2085,108.75,31.5,22.28549947
2085,108.75,31.75,24.02569937
2085,108.75,32,23.87303799
2085,108.75,32.25,19.35973283
2085,108.75,32.5,13.55820563
2085,108.75,32.75,3.836340934
2085,108.75,33,13.83612397
2085,108.75,33.25,23.13305613
2085,108.75,33.5,24.21183369
2085,108.75,33.75,24.66854884
2085,108.75,34,9.942623428
2085,108.75,34.25,4.429612158
2085,108.75,34.5,3.768128414
2085,108.75,34.75,9.418745359
2085,108.75,35,15.73700572
2085,108.75,35.25,25.1522712
2085,108.75,35.5,25.27451753
2085,108.75,35.75,25.35114677
2085,108.75,36,23.54317533
2085,108.75,36.25,23.7603671
2085,108.75,36.5,22.46274038
2085,108.75,36.75,19.06417872
2085,108.75,37,5.485974581
2085,108.75,37.25,12.30740925
2085,108.75,37.5,3.933831254
2085,108.75,37.75,10.01736077
2085,108.75,38,6.399595699
2085,108.75,38.25,2.044393673
2085,108.75,38.5,10.18800231
2085,108.75,38.75,10.30724848
2085,108.75,39,9.10114628
2085,108.75,39.25,9.10114628
2085,108.75,39.5,10.44689585
2085,108.75,39.75,4.476587753
2085,108.75,40,11.07288759
2085,108.75,40.25,6.806028489
2085,108.75,40.5,5.579751014
2085,108.75,40.75,6.320758596
2085,108.75,41,9.328848453
2085,108.75,41.25,9.105089873
2085,108.75,41.5,10.32252729
2085,108.75,41.75,20.71924298
2085,108.75,42,11.43110017
2085,108.75,42.25,7.0569622
2085,109,18.75,7.336811092
2085,109,19,1.873317828
2085,109,19.25,2.195331925
2085,109,22,2.006298376
2085,109,22.25,1.899038205
2085,109,22.5,1.731800625
2085,109,22.75,1.312609268
2085,109,23,0.855110065
2085,109,23.25,0.97984452
2085,109,23.5,0.877548594
2085,109,23.75,0.875730297
2085,109,24,0.838475675
2085,109,24.25,5.356048219
2085,109,24.5,0.859800258
2085,109,24.75,1.322646084
2085,109,25,1.601639668
2085,109,25.25,2.254610608
2085,109,25.5,2.714069175
2085,109,25.75,1.420425669
2085,109,26,2.083224855
2085,109,26.25,2.334476284
2085,109,26.5,5.338193626
2085,109,26.75,6.476597326
2085,109,27,6.42217045
2085,109,27.25,3.527612608
2085,109,27.5,3.450866835
2085,109,27.75,3.594644444
2085,109,28,3.36193747
2085,109,28.25,3.782256729
2085,109,28.5,3.489531988
2085,109,28.75,2.905815132
2085,109,29,2.868462427
2085,109,29.25,10.61285756
2085,109,29.5,7.789647797
2085,109,29.75,4.66756418
2085,109,30,10.15100575
2085,109,30.25,7.102851029
2085,109,30.5,17.96587432
2085,109,30.75,3.136850381
2085,109,31,3.434321995
2085,109,31.25,6.532046862
2085,109,31.5,20.58699905
2085,109,31.75,25.6297668
2085,109,32,25.81145292
2085,109,32.25,16.27170385
2085,109,32.5,9.745338617
2085,109,32.75,4.171222711
2085,109,33,15.37474243
2085,109,33.25,23.01328472
2085,109,33.5,23.91684262
2085,109,33.75,24.62027471
2085,109,34,8.965159153
2085,109,34.25,4.677448188
2085,109,34.5,4.362082832
2085,109,34.75,3.82549811
2085,109,35,7.635264819
2085,109,35.25,23.89674296
2085,109,35.5,9.6302067
2085,109,35.75,23.52523686
2085,109,36,8.247361834
2085,109,36.25,23.13313185
2085,109,36.5,7.060219392
2085,109,36.75,10.20688431
2085,109,37,4.446171852
2085,109,37.25,10.46284965
2085,109,37.5,8.996484075
2085,109,37.75,6.372037151
2085,109,38,4.020293788
2085,109,38.25,6.170624857
2085,109,38.5,5.125429008
2085,109,38.75,4.320626152
2085,109,39,9.10546297
2085,109,39.25,4.148087228
2085,109,39.5,10.35211927
2085,109,39.75,11.11606755
2085,109,40,11.28847549
2085,109,40.25,10.92094495
2085,109,40.5,6.316195049
2085,109,40.75,6.448646751
2085,109,41,9.420556326
2085,109,41.25,6.537528423
2085,109,41.5,10.35211927
2085,109,41.75,20.95350921
2085,109,42,11.68880343
2085,109,42.25,7.0569622
2085,109.25,18.75,7.169159415
2085,109.25,19,12.27134189
2085,109.25,19.25,2.960379807
2085,109.25,21.75,1.973510366
2085,109.25,22,1.984891918
2085,109.25,22.25,1.790475223
2085,109.25,22.5,1.771237424
2085,109.25,22.75,1.588283703
2085,109.25,23,0.894612094
2085,109.25,23.25,0.897525432
2085,109.25,23.5,0.895701911
2085,109.25,23.75,0.906771211
2085,109.25,24,0.836686175
2085,109.25,24.25,0.9551603
2085,109.25,24.5,1.365341038
2085,109.25,24.75,0.867200388
2085,109.25,25,0.872963125
2085,109.25,25.25,1.443842257
2085,109.25,25.5,1.940167841
2085,109.25,25.75,7.880020786
2085,109.25,26,1.170619733
2085,109.25,26.25,4.879987746
2085,109.25,26.5,5.578732785
2085,109.25,26.75,3.271909968
2085,109.25,27,3.701316425
2085,109.25,27.25,3.137513343
2085,109.25,27.5,3.097716224
2085,109.25,27.75,3.560668787
2085,109.25,28,3.097716224
2085,109.25,28.25,2.945768434
2085,109.25,28.5,3.358946708
2085,109.25,28.75,3.42148693
2085,109.25,29,7.832466444
2085,109.25,29.25,3.278987953
2085,109.25,29.5,2.891067653
2085,109.25,29.75,12.21433217
2085,109.25,30,13.81613075
2085,109.25,30.25,16.48051072
2085,109.25,30.5,17.06415712
2085,109.25,30.75,13.48004912
2085,109.25,31,3.933812719
2085,109.25,31.25,12.64839152
2085,109.25,31.5,22.70531778
2085,109.25,31.75,24.54578266
2085,109.25,32,26.10305489
2085,109.25,32.25,22.38216005
2085,109.25,32.5,9.528835139
2085,109.25,32.75,9.282388288
2085,109.25,33,15.39979247
2085,109.25,33.25,22.06022738
2085,109.25,33.5,23.5190761
2085,109.25,33.75,23.70920655
2085,109.25,34,5.875088228
2085,109.25,34.25,8.384077603
2085,109.25,34.5,3.789192478
2085,109.25,34.75,3.643299295
2085,109.25,35,8.45416644
2085,109.25,35.25,15.35554363
2085,109.25,35.5,16.24400964
2085,109.25,35.75,15.62035008
2085,109.25,36,15.53343914
2085,109.25,36.25,15.31644476
2085,109.25,36.5,8.910452721
2085,109.25,36.75,13.56737017
2085,109.25,37,4.474046833
2085,109.25,37.25,10.08607769
2085,109.25,37.5,10.15592356
2085,109.25,37.75,10.04568101
2085,109.25,38,3.288278361
2085,109.25,38.25,6.181865582
2085,109.25,38.5,9.056827953
2085,109.25,38.75,10.30724848
2085,109.25,39,10.72754045
2085,109.25,39.25,10.6771368
2085,109.25,39.5,10.17310626
2085,109.25,39.75,9.173875597
2085,109.25,40,11.2335059
2085,109.25,40.25,5.610345405
2085,109.25,40.5,6.344954493
2085,109.25,40.75,10.72754045
2085,109.25,41,8.336137593
2085,109.25,41.25,10.35211927
2085,109.25,41.5,14.97480686
2085,109.25,41.75,20.96512521
2085,109.25,42,11.43110017
2085,109.25,42.25,7.093896337
2085,109.5,18.75,13.90713776
2085,109.5,19,6.93461656
2085,109.5,19.25,8.596281801
2085,109.5,21.75,1.84249914
2085,109.5,22,2.533935464
2085,109.5,22.25,2.679962368
2085,109.5,22.5,1.338662524
2085,109.5,22.75,1.499083539
2085,109.5,23,0.976940594
2085,109.5,23.25,0.869381428
2085,109.5,23.5,0.854884244
2085,109.5,23.75,0.915860087
2085,109.5,24,0.816006652
2085,109.5,24.25,1.181023616
2085,109.5,24.5,0.85459835
2085,109.5,24.75,0.879757783
2085,109.5,25,0.911444699
2085,109.5,25.25,1.406504828
2085,109.5,25.5,1.363658526
2085,109.5,25.75,1.325313034
2085,109.5,26,1.490808225
2085,109.5,26.25,2.669896686
2085,109.5,26.5,3.032180071
2085,109.5,26.75,3.991623301
2085,109.5,27,3.832754586
2085,109.5,27.25,3.455368587
2085,109.5,27.5,3.511948307
2085,109.5,27.75,3.752889472
2085,109.5,28,3.220054217
2085,109.5,28.25,3.301430638
2085,109.5,28.5,3.741938388
2085,109.5,28.75,8.374080445
2085,109.5,29,3.338459681
2085,109.5,29.25,3.38928797
2085,109.5,29.5,6.619664898
2085,109.5,29.75,12.75581774
2085,109.5,30,5.501019606
2085,109.5,30.25,6.554347888
2085,109.5,30.5,10.85056102
2085,109.5,30.75,22.12620184
2085,109.5,31,3.428955588
2085,109.5,31.25,13.20578593
2085,109.5,31.5,18.71494996
2085,109.5,31.75,19.53171546
2085,109.5,32,18.76998255
2085,109.5,32.25,22.66512171
2085,109.5,32.5,14.58662982
2085,109.5,32.75,7.460868097
2085,109.5,33,15.07019188
2085,109.5,33.25,22.40264584
2085,109.5,33.5,22.76781061
2085,109.5,33.75,21.65669712
2085,109.5,34,22.74405893
2085,109.5,34.25,8.129761652
2085,109.5,34.5,4.760744962
2085,109.5,34.75,3.882252125
2085,109.5,35,3.486230106
2085,109.5,35.25,3.625216913
2085,109.5,35.5,9.146411705
2085,109.5,35.75,6.613883633
2085,109.5,36,15.66340685
2085,109.5,36.25,15.82138707
2085,109.5,36.5,6.902763639
2085,109.5,36.75,14.63471157
2085,109.5,37,4.815849895
2085,109.5,37.25,10.15571276
2085,109.5,37.5,9.943059206
2085,109.5,37.75,6.202920156
2085,109.5,38,3.822045764
2085,109.5,38.25,2.187628488
2085,109.5,38.5,4.976707783
2085,109.5,38.75,4.320626152
2085,109.5,39,5.048647982
2085,109.5,39.25,10.19163811
2085,109.5,39.5,11.07432323
2085,109.5,39.75,17.35963371
2085,109.5,40,8.8123507
2085,109.5,40.25,5.585167781
2085,109.5,40.5,7.265034988
2085,109.5,40.75,10.35211927
2085,109.5,41,10.27996366
2085,109.5,41.25,17.68477417
2085,109.5,41.5,20.96512521
2085,109.5,41.75,20.96512521
2085,109.5,42,11.1373296
2085,109.5,42.25,7.062060962
2085,109.75,18.75,14.00191169
2085,109.75,19,7.145602721
2085,109.75,19.25,8.304655557
2085,109.75,19.5,3.29605724
2085,109.75,19.75,2.097942813
2085,109.75,21.75,1.714862716
2085,109.75,22,3.082243777
2085,109.75,22.25,2.631401254
2085,109.75,22.5,1.452503147
2085,109.75,22.75,1.499030807
2085,109.75,23,1.111070172
2085,109.75,23.25,1.439797014
2085,109.75,23.5,1.30222212
2085,109.75,23.75,7.258725786
2085,109.75,24,1.197293543
2085,109.75,24.25,0.815518338
2085,109.75,24.5,0.815518338
2085,109.75,24.75,0.839082629
2085,109.75,25,0.922533349
2085,109.75,25.25,2.219836572
2085,109.75,25.5,2.065269944
2085,109.75,25.75,1.429153097
2085,109.75,26,6.028862065
2085,109.75,26.25,2.842076861
2085,109.75,26.5,3.047537108
2085,109.75,26.75,3.694417724
2085,109.75,27,3.216405051
2085,109.75,27.25,4.250638268
2085,109.75,27.5,3.820269501
2085,109.75,27.75,3.418092571
2085,109.75,28,3.244703149
2085,109.75,28.25,3.643299295
2085,109.75,28.5,8.496742548
2085,109.75,28.75,3.908138219
2085,109.75,29,3.637287303
2085,109.75,29.25,3.585783038
2085,109.75,29.5,12.58289746
2085,109.75,29.75,18.7927328
2085,109.75,30,23.3958295
2085,109.75,30.25,22.31337845
2085,109.75,30.5,6.048923274
2085,109.75,30.75,7.081271613
2085,109.75,31,12.71312784
2085,109.75,31.25,13.20578593
2085,109.75,31.5,23.88371446
2085,109.75,31.75,23.54134891
2085,109.75,32,22.65028641
2085,109.75,32.25,15.34887208
2085,109.75,32.5,9.718320303
2085,109.75,32.75,9.490607129
2085,109.75,33,9.104304837
2085,109.75,33.25,15.06504461
2085,109.75,33.5,15.53198709
2085,109.75,33.75,22.37590839
2085,109.75,34,22.97566147
2085,109.75,34.25,23.6087503
2085,109.75,34.5,3.63385199
2085,109.75,34.75,3.836175347
2085,109.75,35,3.799768384
2085,109.75,35.25,9.183500694
2085,109.75,35.5,15.14524781
2085,109.75,35.75,24.62107651
2085,109.75,36,23.75166682
2085,109.75,36.25,23.55074372
2085,109.75,36.5,15.82655096
2085,109.75,36.75,9.291172454
2085,109.75,37,10.49011007
2085,109.75,37.25,10.17076695
2085,109.75,37.5,6.326985432
2085,109.75,37.75,8.263082866
2085,109.75,38,8.228197541
2085,109.75,38.25,3.822045764
2085,109.75,38.5,4.928032996
2085,109.75,38.75,8.996484075
2085,109.75,39,10.02184172
2085,109.75,39.25,12.51614538
2085,109.75,39.5,6.74692631
2085,109.75,39.75,17.61812643
2085,109.75,40,8.955752268
2085,109.75,40.25,6.377372917
2085,109.75,40.5,4.253448496
2085,109.75,40.75,5.979463663
2085,109.75,41,10.24642606
2085,109.75,41.25,14.33387396
2085,109.75,41.5,20.00132963
2085,109.75,41.75,20.95350921
2085,109.75,42,11.1373296
2085,109.75,42.25,7.062060962
2085,109.75,42.5,7.067567045
2085,110,18.75,11.84460677
2085,110,19,3.362051187
2085,110,19.25,4.022506394
2085,110,19.5,8.002665908
2085,110,19.75,2.187628488
2085,110,21.75,2.13814057
2085,110,22,3.332307087
2085,110,22.25,2.174225293
2085,110,22.5,1.793932819
2085,110,22.75,1.209804677
2085,110,23,1.255138592
2085,110,23.25,1.451458635
2085,110,23.5,1.436596538
2085,110,23.75,1.825507908
2085,110,24,2.278440504
2085,110,24.25,1.438836529
2085,110,24.5,1.423108239
2085,110,24.75,5.777448139
2085,110,25,0.902557861
2085,110,25.25,1.401361308
2085,110,25.5,2.00255839
2085,110,25.75,2.593870452
2085,110,26,17.70821319
2085,110,26.25,11.97424413
2085,110,26.5,3.511392084
2085,110,26.75,3.757147305
2085,110,27,3.757147305
2085,110,27.25,3.694417724
2085,110,27.5,3.948721931
2085,110,27.75,3.369297323
2085,110,28,3.291619888
2085,110,28.25,8.129324531
2085,110,28.5,7.657243009
2085,110,28.75,3.047537108
2085,110,29,8.12207552
2085,110,29.25,3.796130344
2085,110,29.5,3.744685912
2085,110,29.75,15.50345534
2085,110,30,22.89241195
2085,110,30.25,23.22236556
2085,110,30.5,19.53144803
2085,110,30.75,23.10344749
2085,110,31,11.2471662
2085,110,31.25,18.81907786
2085,110,31.5,23.7998342
2085,110,31.75,23.36276954
2085,110,32,15.43530538
2085,110,32.25,4.088613906
2085,110,32.5,15.70648945
2085,110,32.75,9.725576147
2085,110,33,9.766394167
2085,110,33.25,8.811938877
2085,110,33.5,15.21364662
2085,110,33.75,14.95788862
2085,110,34,23.38387749
2085,110,34.25,21.34838365
2085,110,34.5,4.631715655
2085,110,34.75,3.709419236
2085,110,35,3.463918212
2085,110,35.25,4.38256396
2085,110,35.5,24.51447484
2085,110,35.75,25.56132946
2085,110,36,23.49522004
2085,110,36.25,15.65978188
2085,110,36.5,12.9065182
2085,110,36.75,8.388791789
2085,110,37,8.388791789
2085,110,37.25,7.33613181
2085,110,37.5,8.170817132
2085,110,37.75,3.287889619
2085,110,38,3.740566241
2085,110,38.25,9.886380359
2085,110,38.5,5.028173112
2085,110,38.75,5.129886627
2085,110,39,10.07757812
2085,110,39.25,8.448741715
2085,110,39.5,8.432780353
2085,110,39.75,5.909930988
2085,110,40,4.897051369
2085,110,40.25,2.073461798
2085,110,40.5,3.748711338
2085,110,40.75,10.03389731
2085,110,41,4.568800273
2085,110,41.25,14.43523427
2085,110,41.5,20.98370473
2085,110,41.75,7.152470118
2085,110,42,11.1373296
2085,110,42.25,7.0569622
2085,110,42.5,7.062060962
2085,110.25,19,3.945402945
2085,110.25,19.25,3.510056892
