year,lon,lat,mehg_ppb
2085,122,50,63.76719518
2085,122,50.25,64.41890927
2085,122,50.5,68.80233835
2085,122,50.75,66.92596622
2085,122,51,67.41059807
2085,122,51.25,64.89506223
2085,122,51.5,66.85627986
2085,122,51.75,66.68216698
2085,122,52,65.95306751
2085,122,52.25,37.7123147
2085,122,52.5,54.62713947
2085,122,52.75,39.39214771
2085,122,53,45.54608117
2085,122.25,37.25,6.579185198
2085,122.25,39.75,5.93459876
2085,122.25,40,16.78215885
2085,122.25,41,5.941016984
2085,122.25,41.25,6.2180214
2085,122.25,41.5,6.019243363
2085,122.25,41.75,5.912596236
2085,122.25,42,14.1814988
2085,122.25,42.25,17.55731887
2085,122.25,42.5,14.05913825
2085,122.25,42.75,14.33527907
2085,122.25,43,20.12045215
2085,122.25,43.25,18.43648005
2085,122.25,43.5,5.903765833
2085,122.25,43.75,5.457413067
2085,122.25,44,9.173875597
2085,122.25,44.25,14.35846741
2085,122.25,44.5,14.41848357
2085,122.25,44.75,14.27315003
2085,122.25,45,16.57268075
2085,122.25,45.25,16.72618471
2085,122.25,45.5,14.81834898
2085,122.25,45.75,18.30600331
2085,122.25,46,14.98210517
2085,122.25,46.25,6.345023928
2085,122.25,46.5,18.3762044
2085,122.25,46.75,18.2484397
2085,122.25,47,17.19452745
2085,122.25,47.25,16.96310574
2085,122.25,47.5,17.00350925
2085,122.25,47.75,24.84281324
2085,122.25,48,35.55025727
2085,122.25,48.25,25.40676855
2085,122.25,48.5,31.02085443
2085,122.25,48.75,33.68306096
2085,122.25,49,42.71616465
2085,122.25,49.25,44.58495961
2085,122.25,49.5,44.95715273
2085,122.25,49.75,62.20160344
2085,122.25,50,63.84366848
2085,122.25,50.25,50.11254965
2085,122.25,50.5,66.92596622
2085,122.25,50.75,68.51382641
2085,122.25,51,67.33561343
2085,122.25,51.25,66.80556185
2085,122.25,51.5,67.09032154
2085,122.25,51.75,66.68216698
2085,122.25,52,66.49735121
2085,122.25,52.25,64.38809604
2085,122.25,52.5,45.41481646
2085,122.25,52.75,38.18986384
2085,122.25,53,34.99506755
2085,122.5,39.75,5.18382125
2085,122.5,40,16.36277686
2085,122.5,40.25,17.88955702
2085,122.5,40.5,5.637909149
2085,122.5,40.75,5.908782269
2085,122.5,41,6.190204735
2085,122.5,41.25,5.982455821
2085,122.5,41.5,5.985019486
2085,122.5,41.75,5.790172845
2085,122.5,42,5.502183712
2085,122.5,42.25,13.42911949
2085,122.5,42.5,5.502183712
2085,122.5,42.75,15.84887402
2085,122.5,43,17.64365815
2085,122.5,43.25,14.36527766
2085,122.5,43.5,15.07234379
2085,122.5,43.75,5.638525249
2085,122.5,44,14.36527766
2085,122.5,44.25,14.45884448
2085,122.5,44.5,14.21373881
2085,122.5,44.75,13.9163935
2085,122.5,45,13.8859711
2085,122.5,45.25,5.852661243
2085,122.5,45.5,6.625117129
2085,122.5,45.75,14.99821433
2085,122.5,46,15.85610584
2085,122.5,46.25,15.4774771
2085,122.5,46.5,14.46450089
2085,122.5,46.75,18.24309325
2085,122.5,47,18.07740735
2085,122.5,47.25,5.36324547
2085,122.5,47.5,13.386452
2085,122.5,47.75,23.80294353
2085,122.5,48,27.60504567
2085,122.5,48.25,20.57364488
2085,122.5,48.5,25.47144494
2085,122.5,48.75,31.10004801
2085,122.5,49,44.6440804
2085,122.5,49.25,44.56312071
2085,122.5,49.5,44.99536107
2085,122.5,49.75,76.56610807
2085,122.5,50,52.81609267
2085,122.5,50.25,37.71046786
2085,122.5,50.5,67.21098841
2085,122.5,50.75,67.12792217
2085,122.5,51,66.92596622
2085,122.5,51.25,67.3541793
2085,122.5,51.5,66.49735121
2085,122.5,51.75,67.12796327
2085,122.5,52,66.71235836
2085,122.5,52.25,67.39053409
2085,122.5,52.5,37.57550285
2085,122.5,52.75,41.64397959
2085,122.5,53,33.58546027
2085,122.75,39.75,3.034981622
2085,122.75,40,4.593520862
2085,122.75,40.25,13.69135042
2085,122.75,40.5,7.694106643
2085,122.75,40.75,6.205236423
2085,122.75,41,5.982144919
2085,122.75,41.25,5.786408323
2085,122.75,41.5,5.86598967
2085,122.75,41.75,5.786408323
2085,122.75,42,5.833022002
2085,122.75,42.25,6.120898417
2085,122.75,42.5,6.318804336
2085,122.75,42.75,15.51732239
2085,122.75,43,13.89391909
2085,122.75,43.25,13.88622099
2085,122.75,43.5,14.35846741
2085,122.75,43.75,11.67999054
2085,122.75,44,5.04251043
2085,122.75,44.25,14.27960684
2085,122.75,44.5,13.92299407
2085,122.75,44.75,13.92299407
2085,122.75,45,13.8859711
2085,122.75,45.25,5.436199045
2085,122.75,45.5,5.917741731
2085,122.75,45.75,13.42911949
2085,122.75,46,13.98941107
2085,122.75,46.25,18.25867863
2085,122.75,46.5,14.50835549
2085,122.75,46.75,14.46450089
2085,122.75,47,5.675123543
2085,122.75,47.25,5.629868836
2085,122.75,47.5,5.441428171
2085,122.75,47.75,21.51104149
2085,122.75,48,2.742092112
2085,122.75,48.25,20.54354345
2085,122.75,48.5,24.45286662
2085,122.75,48.75,25.58132856
2085,122.75,49,44.50920191
2085,122.75,49.25,36.4671267
2085,122.75,49.5,35.5819597
2085,122.75,49.75,37.33530398
2085,122.75,50,37.56014972
2085,122.75,50.25,37.55198051
2085,122.75,50.5,50.49882345
2085,122.75,50.75,50.71195268
2085,122.75,51,67.12792217
2085,122.75,51.25,67.3702211
2085,122.75,51.5,67.2607658
2085,122.75,51.75,64.46315332
2085,122.75,52,64.46315332
2085,122.75,52.25,63.4026504
2085,122.75,52.5,39.88062677
2085,122.75,52.75,39.33656477
2085,122.75,53,33.52872403
2085,123,40,2.836421516
2085,123,40.25,19.55069641
2085,123,40.5,18.6038166
2085,123,40.75,5.70291296
2085,123,41,5.9986268
2085,123,41.25,5.947052044
2085,123,41.5,6.054260595
2085,123,41.75,5.864347976
2085,123,42,6.172083715
2085,123,42.25,5.617511664
2085,123,42.5,14.50835549
2085,123,42.75,5.595167766
2085,123,43,13.89391909
2085,123,43.25,13.88622099
2085,123,43.5,13.92299407
2085,123,43.75,11.67999054
2085,123,44,14.21399459
2085,123,44.25,13.92299407
2085,123,44.5,13.93196922
2085,123,44.75,13.82936422
2085,123,45,13.99844347
2085,123,45.25,11.29563529
2085,123,45.5,5.554975284
2085,123,45.75,5.375483
2085,123,46,13.89391909
2085,123,46.25,16.348478
2085,123,46.5,5.766223332
2085,123,46.75,5.85631404
2085,123,47,5.873787426
2085,123,47.25,5.4884678
2085,123,47.5,5.363239162
2085,123,47.75,13.66311445
2085,123,48,13.9990089
2085,123,48.25,19.97065938
2085,123,48.5,20.60665367
2085,123,48.75,25.45227781
2085,123,49,38.0100576
2085,123,49.25,35.08638553
2085,123,49.5,32.41217042
2085,123,49.75,35.80678862
2085,123,50,36.0156758
2085,123,50.25,36.98819706
2085,123,50.5,38.47818437
2085,123,50.75,38.22403795
2085,123,51,67.19498452
2085,123,51.25,67.37229647
2085,123,51.5,66.68216698
2085,123,51.75,63.53109451
2085,123,52,62.20160344
2085,123,52.25,70.78914729
2085,123,52.5,42.01220024
2085,123,52.75,39.7411265
2085,123,53,36.1056904
2085,123.25,40,25.08140604
2085,123.25,40.25,2.737790021
2085,123.25,40.5,3.046522349
2085,123.25,40.75,23.05366479
2085,123.25,41,17.21849672
2085,123.25,41.25,6.174732876
2085,123.25,41.5,6.202686813
2085,123.25,41.75,6.09737561
2085,123.25,42,5.895370393
2085,123.25,42.25,14.33969856
2085,123.25,42.5,14.09795283
2085,123.25,42.75,15.51732239
2085,123.25,43,11.31434313
2085,123.25,43.25,11.30807427
2085,123.25,43.5,11.32038259
2085,123.25,43.75,14.31310411
2085,123.25,44,13.91664393
2085,123.25,44.25,13.69979164
2085,123.25,44.5,13.99868871
2085,123.25,44.75,13.79898667
2085,123.25,45,13.79898667
2085,123.25,45.25,13.79913208
2085,123.25,45.5,16.21380601
2085,123.25,45.75,5.232751349
2085,123.25,46,11.07152336
2085,123.25,46.25,5.632757426
2085,123.25,46.5,5.367420873
2085,123.25,46.75,6.072109469
2085,123.25,47,5.888078694
2085,123.25,47.25,5.615478042
2085,123.25,47.5,6.255756013
2085,123.25,47.75,5.913084041
2085,123.25,48,17.1790016
2085,123.25,48.25,12.85351202
2085,123.25,48.5,20.30477127
2085,123.25,48.75,21.46932872
2085,123.25,49,33.15839015
2085,123.25,49.25,25.83963172
2085,123.25,49.5,29.59524085
2085,123.25,49.75,31.51592762
2085,123.25,50,43.85989633
2085,123.25,50.25,41.06707077
2085,123.25,50.5,29.69614133
2085,123.25,50.75,38.21493627
2085,123.25,51,50.55938456
2085,123.25,51.25,67.05841018
2085,123.25,51.5,66.4657219
2085,123.25,51.75,69.32753574
2085,123.25,52,78.02435411
2085,123.25,52.25,59.2155755
2085,123.25,52.5,53.52213647
2085,123.25,52.75,39.32719817
2085,123.25,53,40.08404262
2085,123.5,40.25,20.11585749
2085,123.5,40.5,19.67080673
2085,123.5,40.75,19.69107798
2085,123.5,41,19.35386634
2085,123.5,41.25,7.985902397
2085,123.5,41.5,5.981684995
2085,123.5,41.75,5.633295391
2085,123.5,42,5.597568659
2085,123.5,42.25,5.582700629
2085,123.5,42.5,5.831020511
2085,123.5,42.75,12.3721355
2085,123.5,43,11.07766108
2085,123.5,43.25,11.07766108
2085,123.5,43.5,5.048825548
2085,123.5,43.75,11.29563529
2085,123.5,44,11.07152336
2085,123.5,44.25,13.71103387
2085,123.5,44.5,12.91304825
2085,123.5,44.75,12.91304825
2085,123.5,45,12.91304825
2085,123.5,45.25,13.71103387
2085,123.5,45.5,12.62304225
2085,123.5,45.75,5.730226084
2085,123.5,46,13.70343709
2085,123.5,46.25,12.99050908
2085,123.5,46.5,4.994839029
2085,123.5,46.75,13.26807143
2085,123.5,47,14.60807044
2085,123.5,47.25,5.560555751
2085,123.5,47.5,6.190801549
2085,123.5,47.75,14.22050134
2085,123.5,48,5.370027488
2085,123.5,48.25,13.79022415
2085,123.5,48.5,19.97038383
2085,123.5,48.75,19.91756502
2085,123.5,49,24.36206136
2085,123.5,49.25,24.73603753
2085,123.5,49.5,26.67641328
2085,123.5,49.75,33.26029697
2085,123.5,50,36.4195169
2085,123.5,50.25,38.47979776
2085,123.5,50.5,36.25643337
2085,123.5,50.75,38.55181101
2085,123.5,51,37.73185235
2085,123.5,51.25,63.53109451
2085,123.5,51.5,66.66628902
2085,123.5,51.75,68.34324738
2085,123.5,52,45.48110364
2085,123.5,52.25,45.2526025
2085,123.5,52.5,42.00221856
2085,123.5,52.75,37.43674046
2085,123.5,53,33.83596233
2085,123.75,40.25,19.71115343
2085,123.75,40.5,23.26302961
2085,123.75,40.75,23.26302961
2085,123.75,41,19.45569924
2085,123.75,41.25,2.748486979
2085,123.75,41.5,7.18015921
2085,123.75,41.75,5.819799481
2085,123.75,42,7.931777811
2085,123.75,42.25,6.035197618
2085,123.75,42.5,5.480220008
2085,123.75,42.75,6.255756013
2085,123.75,43,5.692329823
2085,123.75,43.25,12.37200513
2085,123.75,43.5,11.07766108
2085,123.75,43.75,10.43293842
2085,123.75,44,12.89754692
2085,123.75,44.25,14.54391131
2085,123.75,44.5,12.92202683
2085,123.75,44.75,4.757772001
2085,123.75,45,16.0357529
2085,123.75,45.25,13.11314564
2085,123.75,45.5,4.833715953
2085,123.75,45.75,15.51732239
2085,123.75,46,5.631564439
2085,123.75,46.25,5.359057117
2085,123.75,46.5,12.99050908
2085,123.75,46.75,18.02890355
2085,123.75,47,5.692329823
2085,123.75,47.25,14.22050134
2085,123.75,47.5,5.67404681
2085,123.75,47.75,17.82577358
2085,123.75,48,13.3523818
2085,123.75,48.25,17.1790016
2085,123.75,48.5,15.90946278
2085,123.75,48.75,20.49667952
2085,123.75,49,22.70674531
2085,123.75,49.25,24.18222219
2085,123.75,49.5,24.31814804
2085,123.75,49.75,25.42419095
2085,123.75,50,29.68545155
2085,123.75,50.25,31.62978187
2085,123.75,50.5,32.4594534
2085,123.75,50.75,36.71993278
2085,123.75,51,45.2526025
2085,123.75,51.25,63.58699577
2085,123.75,51.5,66.38610784
2085,123.75,51.75,70.71849787
2085,123.75,52,45.41481646
2085,123.75,52.25,45.05961385
2085,123.75,52.5,45.18484782
2085,123.75,52.75,44.75125346
2085,123.75,53,42.61125758
2085,124,40.25,23.26302961
2085,124,40.5,3.198998078
2085,124,40.75,3.138789148
2085,124,41,24.30845558
2085,124,41.25,19.73127242
2085,124,41.5,24.47792966
2085,124,41.75,7.244593183
2085,124,42,8.551885311
2085,124,42.25,5.837633178
2085,124,42.5,5.31172618
2085,124,42.75,5.303551215
2085,124,43,5.290073043
2085,124,43.25,5.690749146
2085,124,43.5,5.754473214
2085,124,43.75,5.267808119
2085,124,44,11.72160633
2085,124,44.25,5.274475657
2085,124,44.5,11.63796386
2085,124,44.75,5.299742233
2085,124,45,5.351023159
2085,124,45.25,18.08270746
2085,124,45.5,12.37200513
2085,124,45.75,15.53441038
2085,124,46,14.09780428
2085,124,46.25,18.01834022
2085,124,46.5,15.31306836
2085,124,46.75,22.35351916
2085,124,47,18.07740735
2085,124,47.25,5.489544924
2085,124,47.5,5.37076189
2085,124,47.75,14.17751685
2085,124,48,17.82577358
2085,124,48.25,13.52461289
2085,124,48.5,20.67532411
2085,124,48.75,20.16381025
2085,124,49,19.66269579
2085,124,49.25,21.32965173
2085,124,49.5,20.93637354
2085,124,49.75,24.25155183
2085,124,50,29.52259918
2085,124,50.25,32.55282367
2085,124,50.5,31.41811048
2085,124,50.75,40.782194
2085,124,51,45.1418881
2085,124,51.25,37.02872751
2085,124,51.5,66.38610784
2085,124,51.75,66.76238613
2085,124,52,53.67089029
2085,124,52.25,45.06014548
2085,124,52.5,45.99044459
2085,124,52.75,42.50274109
2085,124,53,42.7500208
2085,124.25,40.25,3.187918821
2085,124.25,40.5,20.1977305
2085,124.25,40.75,20.56408061
2085,124.25,41,3.71370936
2085,124.25,41.25,22.56535436
2085,124.25,41.5,24.35994415
2085,124.25,41.75,15.15547883
2085,124.25,42,15.59591136
2085,124.25,42.25,19.18668367
2085,124.25,42.5,16.35363229
2085,124.25,42.75,13.51357851
2085,124.25,43,5.486853641
2085,124.25,43.25,5.380520686
2085,124.25,43.5,5.283722633
2085,124.25,43.75,5.334848551
2085,124.25,44,11.18270818
2085,124.25,44.25,11.72160633
2085,124.25,44.5,14.82064507
2085,124.25,44.75,14.54391131
2085,124.25,45,11.63796386
2085,124.25,45.25,21.61685481
2085,124.25,45.5,5.208137879
2085,124.25,45.75,5.410576134
2085,124.25,46,6.044596632
2085,124.25,46.25,14.40427217
2085,124.25,46.5,11.71505555
2085,124.25,46.75,22.39634979
2085,124.25,47,15.48201304
2085,124.25,47.25,17.91373097
2085,124.25,47.5,17.67196957
2085,124.25,47.75,18.12041144
2085,124.25,48,5.380520686
2085,124.25,48.25,3.630600483
2085,124.25,48.5,19.97038383
2085,124.25,48.75,20.17337398
2085,124.25,49,20.23795107
2085,124.25,49.25,20.73474765
2085,124.25,49.5,20.88102325
2085,124.25,49.75,20.8396519
2085,124.25,50,27.95775683
2085,124.25,50.25,31.75076473
2085,124.25,50.5,31.59142074
2085,124.25,50.75,42.63914919
2085,124.25,51,44.55051175
2085,124.25,51.25,36.71799402
2085,124.25,51.5,38.60194024
2085,124.25,51.75,39.04698097
2085,124.25,52,40.74756332
2085,124.25,52.25,46.14904097
2085,124.25,52.5,46.14904097
2085,124.25,52.75,44.17749443
2085,124.25,53,42.62140634
2085,124.5,40.25,3.242261092
2085,124.5,40.5,24.17637765
2085,124.5,40.75,24.33199337
2085,124.5,41,27.95951814
2085,124.5,41.25,23.03995967
2085,124.5,41.5,24.39944183
2085,124.5,41.75,22.92550417
2085,124.5,42,20.02520136
2085,124.5,42.25,15.29902891
2085,124.5,42.5,16.46291087
2085,124.5,42.75,7.745765642
2085,124.5,43,5.954714367
2085,124.5,43.25,5.416241126
2085,124.5,43.5,5.042002193
2085,124.5,43.75,5.410156815
2085,124.5,44,5.025751764
2085,124.5,44.25,11.14148476
2085,124.5,44.5,11.18270818
2085,124.5,44.75,11.71505555
2085,124.5,45,5.813683901
2085,124.5,45.25,5.573025449
2085,124.5,45.5,5.53944464
2085,124.5,45.75,4.983050582
2085,124.5,46,30.11736387
2085,124.5,46.25,14.55178206
2085,124.5,46.5,16.83521577
2085,124.5,46.75,9.551828164
2085,124.5,47,15.37323161
2085,124.5,47.25,15.26678135
2085,124.5,47.5,12.33460811
2085,124.5,47.75,5.484008226
2085,124.5,48,13.66311445
2085,124.5,48.25,16.45089838
2085,124.5,48.5,2.431415054
2085,124.5,48.75,20.82227283
2085,124.5,49,20.99267204
2085,124.5,49.25,20.33030632
2085,124.5,49.5,19.8360642
2085,124.5,49.75,19.73478013
2085,124.5,50,21.26268278
2085,124.5,50.25,29.54772701
2085,124.5,50.5,31.88401655
2085,124.5,50.75,42.62140634
2085,124.5,51,44.75125346
2085,124.5,51.25,36.97328607
2085,124.5,51.5,38.58946211
2085,124.5,51.75,37.43463846
2085,124.5,52,45.1418881
2085,124.5,52.25,41.53062067
2085,124.5,52.5,41.25275108
2085,124.5,52.75,42.62140634
2085,124.5,53,42.56973566
2085,124.75,40.5,24.29883174
2085,124.75,40.75,3.870572691
2085,124.75,41,31.54734612
2085,124.75,41.25,31.22506092
2085,124.75,41.5,28.38812238
2085,124.75,41.75,20.1977305
2085,124.75,42,23.30192287
2085,124.75,42.25,23.07015115
2085,124.75,42.5,23.07888484
2085,124.75,42.75,3.656424276
2085,124.75,43,2.830161768
2085,124.75,43.25,13.95652953
2085,124.75,43.5,5.614447595
2085,124.75,43.75,5.410156815
2085,124.75,44,5.025751764
2085,124.75,44.25,11.18270818
2085,124.75,44.5,9.686664532
2085,124.75,44.75,14.7128572
2085,124.75,45,5.24195549
2085,124.75,45.25,5.675123543
2085,124.75,45.5,5.573025449
2085,124.75,45.75,14.82064507
2085,124.75,46,9.409369789
2085,124.75,46.25,5.100227656
2085,124.75,46.5,16.84462963
2085,124.75,46.75,5.371104305
2085,124.75,47,13.50622262
2085,124.75,47.25,5.432583233
2085,124.75,47.5,17.82577358
2085,124.75,47.75,18.1202205
2085,124.75,48,13.52461289
2085,124.75,48.25,6.014799477
2085,124.75,48.5,3.464841279
2085,124.75,48.75,20.67532411
2085,124.75,49,20.95233628
2085,124.75,49.25,20.16381025
2085,124.75,49.5,20.93093777
2085,124.75,49.75,19.7844138
2085,124.75,50,20.88384992
2085,124.75,50.25,26.50062456
2085,124.75,50.5,32.18630053
2085,124.75,50.75,42.64316442
2085,124.75,51,44.91758165
2085,124.75,51.25,40.38691078
2085,124.75,51.5,36.50708617
2085,124.75,51.75,41.01534848
2085,124.75,52,45.1418881
2085,124.75,52.25,42.88707401
2085,124.75,52.5,42.61125758
2085,124.75,52.75,40.7238466
2085,124.75,53,42.56973566
2085,125,40.5,23.13913043
2085,125,40.75,28.38812238
2085,125,41,31.6740174
2085,125,41.25,31.38766404
2085,125,41.5,30.87450461
2085,125,41.75,3.675181152
2085,125,42,19.62145807
2085,125,42.25,23.31074431
2085,125,42.5,22.91682852
2085,125,42.75,2.586106332
2085,125,43,2.121486914
2085,125,43.25,2.183890196
2085,125,43.5,3.695011407
2085,125,43.75,5.671416036
2085,125,44,5.27141295
2085,125,44.25,11.88707191
2085,125,44.5,3.696469446
2085,125,44.75,5.556682462
2085,125,45,5.334848551
2085,125,45.25,14.17751685
2085,125,45.5,5.328860827
2085,125,45.75,5.318780047
2085,125,46,4.998158581
2085,125,46.25,14.55204393
2085,125,46.5,5.726413236
2085,125,46.75,5.981029627
2085,125,47,14.05519066
2085,125,47.25,5.842182657
2085,125,47.5,16.76815573
2085,125,47.75,5.430113677
2085,125,48,5.423595156
2085,125,48.25,13.66311445
2085,125,48.5,14.32484842
2085,125,48.75,16.48502539
2085,125,49,20.02150848
2085,125,49.25,20.5066109
2085,125,49.5,15.78855556
2085,125,49.75,21.36726934
2085,125,50,23.95537905
2085,125,50.25,30.47712852
2085,125,50.5,41.97231456
2085,125,50.75,42.20191971
2085,125,51,41.9578104
2085,125,51.25,42.1466425
2085,125,51.5,42.64488657
2085,125,51.75,45.04890813
2085,125,52,45.04943964
2085,125,52.25,42.62140634
2085,125,52.5,42.56973566
2085,125,52.75,42.12226411
2085,125,53,42.30782565
2085,125.25,40.75,28.8207185
2085,125.25,41,30.60422456
2085,125.25,41.25,25.59386523
2085,125.25,41.5,31.1301831
2085,125.25,41.75,4.459596764
2085,125.25,42,24.02472355
2085,125.25,42.25,3.092877511
2085,125.25,42.5,2.440944897
2085,125.25,42.75,2.255938309
2085,125.25,43,2.169260185
2085,125.25,43.25,2.966812166
2085,125.25,43.5,2.717089404
2085,125.25,43.75,4.155738863
2085,125.25,44,5.793830292
2085,125.25,44.25,5.349118901
2085,125.25,44.5,5.642480052
2085,125.25,44.75,11.14148476
2085,125.25,45,11.72160633
2085,125.25,45.25,16.83521577
2085,125.25,45.5,5.299742233
2085,125.25,45.75,5.371104305
2085,125.25,46,5.415280563
2085,125.25,46.25,11.82869883
2085,125.25,46.5,6.154783318
2085,125.25,46.75,11.65147182
2085,125.25,47,17.82577358
2085,125.25,47.25,17.82577358
2085,125.25,47.5,5.386987436
2085,125.25,47.75,6.014799477
2085,125.25,48,5.145971162
2085,125.25,48.25,13.66311445
2085,125.25,48.5,15.89676325
2085,125.25,48.75,21.02151519
2085,125.25,49,15.94913658
2085,125.25,49.25,2.049078704
2085,125.25,49.5,19.76394452
2085,125.25,49.75,23.58811279
2085,125.25,50,24.25280842
2085,125.25,50.25,28.41072538
2085,125.25,50.5,30.79023233
2085,125.25,50.75,42.02394603
2085,125.25,51,42.10918029
2085,125.25,51.25,35.96508645
2085,125.25,51.5,40.91789075
2085,125.25,51.75,41.66947025
2085,125.25,52,42.20191971
2085,125.25,52.25,42.72795575
2085,125.25,52.5,42.30782565
2085,125.25,52.75,42.60335946
2085,125.25,53,42.37708149
2085,125.5,40.75,27.65333229
2085,125.5,41,29.7672241
2085,125.5,41.25,30.42083422
2085,125.5,41.5,25.39462402
2085,125.5,41.75,30.2263063
2085,125.5,42,19.42450852
2085,125.5,42.25,15.75081432
2085,125.5,42.5,2.423914611
2085,125.5,42.75,2.533979028
2085,125.5,43,2.515879409
2085,125.5,43.25,2.270063562
2085,125.5,43.5,2.10956772
2085,125.5,43.75,2.223958898
2085,125.5,44,2.566754207
2085,125.5,44.25,3.939168412
2085,125.5,44.5,5.604195937
2085,125.5,44.75,5.621679873
2085,125.5,45,5.410387985
2085,125.5,45.25,14.68499625
2085,125.5,45.5,5.825539861
2085,125.5,45.75,13.35667986
2085,125.5,46,4.66405575
2085,125.5,46.25,3.645015356
2085,125.5,46.5,16.64964325
2085,125.5,46.75,13.35667986
2085,125.5,47,18.07740735
2085,125.5,47.25,13.54086788
2085,125.5,47.5,13.65547863
2085,125.5,47.75,4.150199249
2085,125.5,48,4.183896125
2085,125.5,48.25,10.94370614
2085,125.5,48.5,15.78009666
2085,125.5,48.75,19.75686739
2085,125.5,49,20.12186154
2085,125.5,49.25,20.89829042
2085,125.5,49.5,24.66189037
2085,125.5,49.75,25.29900657
2085,125.5,50,27.39159565
2085,125.5,50.25,29.9983953
2085,125.5,50.5,30.44033809
2085,125.5,50.75,41.94167496
2085,125.5,51,42.03980056
2085,125.5,51.25,32.11620072
2085,125.5,51.5,42.10960823
2085,125.5,51.75,42.20191971
2085,125.5,52,42.02394603
2085,125.5,52.25,41.83376188
