year,lon,lat,mehg_ppb
2022,102.5,32.5,61.60281246
2022,102.5,32.75,40.04138037
2022,102.5,33,43.12701607
2022,102.5,33.25,65.67442102
2022,102.5,33.5,64.06361925
2022,102.5,33.75,64.55227219
2022,102.5,34,65.43516739
2022,102.5,34.25,64.33577778
2022,102.5,34.5,62.05412587
2022,102.5,34.75,73.77340638
2022,102.5,35,62.45022489
2022,102.5,35.25,71.26521915
2022,102.5,35.5,45.42830258
2022,102.5,35.75,55.13532981
2022,102.5,36,47.71481786
2022,102.5,36.25,6.133193714
2022,102.5,36.5,39.74711927
2022,102.5,36.75,57.82952626
2022,102.5,37,83.98557258
2022,102.5,37.25,55.44126677
2022,102.5,37.5,52.1521301
2022,102.5,37.75,27.43634302
2022,102.5,38,5.544948483
2022,102.5,38.25,15.67462804
2022,102.5,38.5,13.9170256
2022,102.5,38.75,13.88334705
2022,102.5,39,0.804819347
2022,102.5,39.25,11.25714722
2022,102.5,39.5,11.88783969
2022,102.5,39.75,11.88783969
2022,102.5,40,11.98704843
2022,102.5,40.25,11.85885199
2022,102.5,40.5,11.8201912
2022,102.5,40.75,18.59928109
2022,102.5,41,17.87575049
2022,102.5,41.25,14.57286787
2022,102.5,41.5,7.952709438
2022,102.5,41.75,8.209228588
2022,102.5,42,19.60216254
2022,102.75,22.75,14.96757074
2022,102.75,23,1.470395916
2022,102.75,23.25,4.552152681
2022,102.75,23.5,1.852323947
2022,102.75,23.75,15.48798906
2022,102.75,24,5.825597791
2022,102.75,24.25,6.70492936
2022,102.75,24.5,6.812181124
2022,102.75,24.75,6.901169468
2022,102.75,25,7.729937721
2022,102.75,25.25,7.196181784
2022,102.75,25.5,20.24048711
2022,102.75,25.75,25.66367804
2022,102.75,26,25.57370505
2022,102.75,26.25,5.652128434
2022,102.75,26.5,26.6781494
2022,102.75,26.75,1.583547156
2022,102.75,27,1.445805655
2022,102.75,27.25,21.55142317
2022,102.75,27.5,34.64650661
2022,102.75,27.75,33.18532085
2022,102.75,28,36.86243107
2022,102.75,28.25,33.18532085
2022,102.75,28.5,5.199856694
2022,102.75,28.75,41.5184642
2022,102.75,29,3.921600996
2022,102.75,29.25,33.95053754
2022,102.75,29.5,3.925621515
2022,102.75,29.75,4.107146273
2022,102.75,30,2.533374383
2022,102.75,30.25,42.24977841
2022,102.75,30.5,40.69124408
2022,102.75,30.75,55.17305083
2022,102.75,31,57.20738089
2022,102.75,31.25,59.19683466
2022,102.75,31.5,59.19683466
2022,102.75,31.75,58.37943814
2022,102.75,32,61.27075414
2022,102.75,32.25,61.17598317
2022,102.75,32.5,61.64235387
2022,102.75,32.75,61.54580867
2022,102.75,33,44.48471397
2022,102.75,33.25,66.47736379
2022,102.75,33.5,59.72582429
2022,102.75,33.75,63.63426369
2022,102.75,34,65.60917529
2022,102.75,34.25,66.72076272
2022,102.75,34.5,64.87460673
2022,102.75,34.75,64.04043594
2022,102.75,35,64.74853297
2022,102.75,35.25,83.98557258
2022,102.75,35.5,52.99043106
2022,102.75,35.75,38.66222108
2022,102.75,36,5.486134118
2022,102.75,36.25,5.540905053
2022,102.75,36.5,43.10731389
2022,102.75,36.75,59.58671224
2022,102.75,37,73.52825872
2022,102.75,37.25,53.39367366
2022,102.75,37.5,40.77258018
2022,102.75,37.75,1.214300922
2022,102.75,38,17.91177374
2022,102.75,38.25,16.30324067
2022,102.75,38.5,14.87679312
2022,102.75,38.75,14.52895386
2022,102.75,39,10.44548081
2022,102.75,39.25,11.25714722
2022,102.75,39.5,13.95832426
2022,102.75,39.75,11.25714722
2022,102.75,40,15.03393758
2022,102.75,40.25,11.98704843
2022,102.75,40.5,11.88783969
2022,102.75,40.75,18.54313141
2022,102.75,41,18.12808976
2022,102.75,41.25,14.69432309
2022,102.75,41.5,8.011222869
2022,102.75,41.75,11.09865293
2022,102.75,42,19.60216254
2022,103,22.5,11.77326438
2022,103,22.75,10.4266111
2022,103,23,1.606468734
2022,103,23.25,4.16463839
2022,103,23.5,14.28224465
2022,103,23.75,7.968289093
2022,103,24,15.92615817
2022,103,24.25,4.192002344
2022,103,24.5,15.34250519
2022,103,24.75,6.953571339
2022,103,25,6.178399486
2022,103,25.25,3.176806438
2022,103,25.5,18.28274692
2022,103,25.75,19.33173294
2022,103,26,21.94646757
2022,103,26.25,28.29405958
2022,103,26.5,2.825080485
2022,103,26.75,1.34541417
2022,103,27,10.8242152
2022,103,27.25,18.91647758
2022,103,27.5,18.73823667
2022,103,27.75,33.32318929
2022,103,28,4.831825485
2022,103,28.25,34.37067398
2022,103,28.5,39.28568079
2022,103,28.75,36.83633631
2022,103,29,37.05609861
2022,103,29.25,3.333309472
2022,103,29.5,38.63978491
2022,103,29.75,2.454751829
2022,103,30,1.748480139
2022,103,30.25,1.943223319
2022,103,30.5,39.1451039
2022,103,30.75,52.4286811
2022,103,31,52.62778466
2022,103,31.25,56.59599858
2022,103,31.5,60.10992757
2022,103,31.75,60.60964776
2022,103,32,58.11679029
2022,103,32.25,60.52244678
2022,103,32.5,61.17598317
2022,103,32.75,61.95979312
2022,103,33,49.19014128
2022,103,33.25,56.16498571
2022,103,33.5,64.19540689
2022,103,33.75,65.71071509
2022,103,34,68.43759123
2022,103,34.25,57.27094156
2022,103,34.5,66.09229298
2022,103,34.75,68.29815656
2022,103,35,63.44522995
2022,103,35.25,65.37348932
2022,103,35.5,4.226206306
2022,103,35.75,14.53924174
2022,103,36,24.1343656
2022,103,36.25,2.39941692
2022,103,36.5,25.45448829
2022,103,36.75,26.83554524
2022,103,37,4.392540672
2022,103,37.25,63.29754243
2022,103,37.5,22.63979251
2022,103,37.75,13.94578133
2022,103,38,15.86807443
2022,103,38.25,14.50907273
2022,103,38.5,14.59871499
2022,103,38.75,14.62849551
2022,103,39,11.06029241
2022,103,39.25,13.24589669
2022,103,39.5,13.19675835
2022,103,39.75,13.81318161
2022,103,40,11.36449265
2022,103,40.25,11.88783969
2022,103,40.5,11.88783969
2022,103,40.75,18.38966238
2022,103,41,18.59928109
2022,103,41.25,14.69432309
2022,103,41.5,8.011222869
2022,103,41.75,11.04674672
2022,103,42,19.81440028
2022,103.25,22.75,13.7120759
2022,103.25,23,10.21952411
2022,103.25,23.25,1.57223547
2022,103.25,23.5,1.311871158
2022,103.25,23.75,7.243211421
2022,103.25,24,15.6100859
2022,103.25,24.25,6.371641644
2022,103.25,24.5,12.68052387
2022,103.25,24.75,5.81379242
2022,103.25,25,5.628431164
2022,103.25,25.25,11.81202052
2022,103.25,25.5,2.437408898
2022,103.25,25.75,2.341792792
2022,103.25,26,20.36852595
2022,103.25,26.25,23.10116812
2022,103.25,26.5,2.818346452
2022,103.25,26.75,22.57914715
2022,103.25,27,23.53864049
2022,103.25,27.25,15.0690954
2022,103.25,27.5,2.316600397
2022,103.25,27.75,4.299761894
2022,103.25,28,39.17067694
2022,103.25,28.25,37.56249682
2022,103.25,28.5,33.95518775
2022,103.25,28.75,35.53278561
2022,103.25,29,37.05609861
2022,103.25,29.25,3.840261234
2022,103.25,29.5,2.039217891
2022,103.25,29.75,17.20933033
2022,103.25,30,1.505986726
2022,103.25,30.25,1.705832998
2022,103.25,30.5,2.345245917
2022,103.25,30.75,3.570335499
2022,103.25,31,47.7387585
2022,103.25,31.25,53.74094836
2022,103.25,31.5,57.85605228
2022,103.25,31.75,57.97178997
2022,103.25,32,57.77434526
2022,103.25,32.25,60.07768947
2022,103.25,32.5,60.03384017
2022,103.25,32.75,61.80366641
2022,103.25,33,53.93861086
2022,103.25,33.25,56.28046011
2022,103.25,33.5,69.2385937
2022,103.25,33.75,58.63081685
2022,103.25,34,43.66743391
2022,103.25,34.25,55.44691309
2022,103.25,34.5,44.78915718
2022,103.25,34.75,43.52782826
2022,103.25,35,60.36304562
2022,103.25,35.25,59.58671224
2022,103.25,35.5,1.705568151
2022,103.25,35.75,2.494051277
2022,103.25,36,6.27033091
2022,103.25,36.25,20.15257804
2022,103.25,36.5,15.67101024
2022,103.25,36.75,2.771727462
2022,103.25,37,27.86640316
2022,103.25,37.25,55.57370113
2022,103.25,37.5,22.89587943
2022,103.25,37.75,14.04632764
2022,103.25,38,13.94786644
2022,103.25,38.25,11.7728989
2022,103.25,38.5,14.5022782
2022,103.25,38.75,12.95847809
2022,103.25,39,11.71894891
2022,103.25,39.25,10.66952527
2022,103.25,39.5,13.33091863
2022,103.25,39.75,13.27125917
2022,103.25,40,11.35696856
2022,103.25,40.25,10.86555236
2022,103.25,40.5,10.82627062
2022,103.25,40.75,13.72929677
2022,103.25,41,18.38966238
2022,103.25,41.25,17.73209419
2022,103.25,41.5,8.311458897
2022,103.25,41.75,14.57286787
2022,103.5,22.75,11.77574295
2022,103.5,23,15.09011036
2022,103.5,23.25,3.310491144
2022,103.5,23.5,2.618588705
2022,103.5,23.75,12.71940158
2022,103.5,24,15.2233869
2022,103.5,24.25,7.056434314
2022,103.5,24.5,5.501820961
2022,103.5,24.75,5.930110544
2022,103.5,25,3.538253794
2022,103.5,25.25,3.125818551
2022,103.5,25.5,4.174208152
2022,103.5,25.75,19.44891345
2022,103.5,26,19.61183569
2022,103.5,26.25,26.12408703
2022,103.5,26.5,22.57248286
2022,103.5,26.75,2.983430609
2022,103.5,27,21.12484332
2022,103.5,27.25,3.914410147
2022,103.5,27.5,31.43278019
2022,103.5,27.75,39.42901908
2022,103.5,28,23.14080911
2022,103.5,28.25,22.70566835
2022,103.5,28.5,23.61254628
2022,103.5,28.75,18.98398246
2022,103.5,29,19.37473624
2022,103.5,29.25,17.67256726
2022,103.5,29.5,1.594100973
2022,103.5,29.75,1.650961786
2022,103.5,30,1.131217823
2022,103.5,30.25,0.785417313
2022,103.5,30.5,1.654001667
2022,103.5,30.75,1.776231402
2022,103.5,31,3.792110163
2022,103.5,31.25,40.65535486
2022,103.5,31.5,54.60498434
2022,103.5,31.75,56.56031221
2022,103.5,32,56.48043509
2022,103.5,32.25,58.50020151
2022,103.5,32.5,59.87066132
2022,103.5,32.75,60.47430892
2022,103.5,33,61.89290285
2022,103.5,33.25,61.29767513
2022,103.5,33.5,50.58062356
2022,103.5,33.75,45.15979645
2022,103.5,34,38.66219074
2022,103.5,34.25,44.29305489
2022,103.5,34.5,43.71752857
2022,103.5,34.75,35.79835441
2022,103.5,35,43.45345785
2022,103.5,35.25,3.382480447
2022,103.5,35.5,1.399323026
2022,103.5,35.75,20.00848572
2022,103.5,36,16.72849411
2022,103.5,36.25,7.867067525
2022,103.5,36.5,15.44749825
2022,103.5,36.75,17.57467413
2022,103.5,37,21.98730168
2022,103.5,37.25,21.98552731
2022,103.5,37.5,9.935516252
2022,103.5,37.75,14.19778096
2022,103.5,38,11.98025981
2022,103.5,38.25,11.76224067
2022,103.5,38.5,11.78810865
2022,103.5,38.75,10.40962069
2022,103.5,39,11.70360084
2022,103.5,39.25,10.70442253
2022,103.5,39.5,13.21045525
2022,103.5,39.75,13.39491021
2022,103.5,40,11.37361188
2022,103.5,40.25,10.75236417
2022,103.5,40.5,10.77548166
2022,103.5,40.75,16.87274316
2022,103.5,41,18.38966238
2022,103.5,41.25,14.57270806
2022,103.5,41.5,7.952709438
2022,103.5,41.75,14.40862788
2022,103.75,22.75,13.28689389
2022,103.75,23,12.36231735
2022,103.75,23.25,26.89808691
2022,103.75,23.5,2.476906875
2022,103.75,23.75,5.771108284
2022,103.75,24,12.51021437
2022,103.75,24.25,12.85728469
2022,103.75,24.5,1.854222008
2022,103.75,24.75,2.615396058
2022,103.75,25,1.897225378
2022,103.75,25.25,2.126435006
2022,103.75,25.5,1.842399462
2022,103.75,25.75,1.921269856
2022,103.75,26,2.326088487
2022,103.75,26.25,19.0160758
2022,103.75,26.5,20.05462268
2022,103.75,26.75,20.88280177
2022,103.75,27,17.80016288
2022,103.75,27.25,4.207943975
2022,103.75,27.5,4.411487317
2022,103.75,27.75,34.87665271
2022,103.75,28,27.59882587
2022,103.75,28.25,1.905331536
2022,103.75,28.5,2.123044337
2022,103.75,28.75,2.161118936
2022,103.75,29,1.674277959
2022,103.75,29.25,1.296857496
2022,103.75,29.5,0.856920374
2022,103.75,29.75,0.709990416
2022,103.75,30,0.784810576
2022,103.75,30.25,0.735518304
2022,103.75,30.5,0.776883213
2022,103.75,30.75,0.817687724
2022,103.75,31,1.797977642
2022,103.75,31.25,37.15027642
2022,103.75,31.5,43.50736298
2022,103.75,31.75,43.45176672
2022,103.75,32,55.44974819
2022,103.75,32.25,57.07197636
2022,103.75,32.5,58.5637191
2022,103.75,32.75,58.62075128
2022,103.75,33,59.19174329
2022,103.75,33.25,57.33387857
2022,103.75,33.5,46.13088305
2022,103.75,33.75,43.74250615
2022,103.75,34,37.69533185
2022,103.75,34.25,42.86601336
2022,103.75,34.5,35.37898454
2022,103.75,34.75,36.69362048
2022,103.75,35,35.1582733
2022,103.75,35.25,16.61350727
2022,103.75,35.5,1.372474025
2022,103.75,35.75,2.788866355
2022,103.75,36,7.652572434
2022,103.75,36.25,18.26890699
2022,103.75,36.5,5.301520048
2022,103.75,36.75,10.79778825
2022,103.75,37,22.51640889
2022,103.75,37.25,12.59046387
2022,103.75,37.5,14.33127116
2022,103.75,37.75,11.31079153
2022,103.75,38,14.82466828
2022,103.75,38.25,14.75006083
2022,103.75,38.5,11.78810865
2022,103.75,38.75,9.833818856
2022,103.75,39,11.3375945
2022,103.75,39.25,10.44548081
2022,103.75,39.5,13.14848144
2022,103.75,39.75,13.33207107
2022,103.75,40,13.35643918
2022,103.75,40.25,13.71895574
2022,103.75,40.5,13.69356575
2022,103.75,40.75,17.68578288
2022,103.75,41,18.38966238
2022,103.75,41.25,14.59654311
2022,103.75,41.5,8.011222869
2022,103.75,41.75,8.105962417
2022,104,22.75,13.42420512
2022,104,23,18.6702738
2022,104,23.25,3.180249884
2022,104,23.5,1.168786879
2022,104,23.75,6.383692789
2022,104,24,13.74713254
2022,104,24.25,6.291342935
2022,104,24.5,10.99405023
2022,104,24.75,1.565350623
2022,104,25,2.755271068
2022,104,25.25,2.601130962
2022,104,25.5,2.077453807
2022,104,25.75,2.077762841
2022,104,26,2.119999301
2022,104,26.25,2.689679225
2022,104,26.5,23.19392562
2022,104,26.75,24.01711943
2022,104,27,27.27465432
2022,104,27.25,21.64266337
2022,104,27.5,27.03577673
2022,104,27.75,25.51423142
2022,104,28,22.65645395
2022,104,28.25,19.94344808
2022,104,28.5,19.68164088
2022,104,28.75,2.121468114
2022,104,29,0.839115445
2022,104,29.25,0.6726562
2022,104,29.5,0.684573819
2022,104,29.75,0.664853275
2022,104,30,0.622586684
2022,104,30.25,0.713082391
2022,104,30.5,0.766472757
2022,104,30.75,0.81832126
2022,104,31,0.885045316
2022,104,31.25,1.741934488
2022,104,31.5,39.54382568
2022,104,31.75,33.88188801
2022,104,32,42.98012726
2022,104,32.25,50.4067154
2022,104,32.5,56.48043509
2022,104,32.75,59.28344037
2022,104,33,58.66962457
2022,104,33.25,52.30924233
2022,104,33.5,46.23735877
2022,104,33.75,45.49619343
2022,104,34,40.75890846
2022,104,34.25,40.37046837
2022,104,34.5,4.0726576
2022,104,34.75,36.55878308
2022,104,35,29.53513805
2022,104,35.25,17.07197779
2022,104,35.5,19.51742222
2022,104,35.75,27.44389162
2022,104,36,7.543010984
2022,104,36.25,22.5066642
2022,104,36.5,7.59650953
2022,104,36.75,17.61183276
2022,104,37,14.16726238
2022,104,37.25,5.468051923
2022,104,37.5,14.17886237
2022,104,37.75,14.89844945
2022,104,38,18.38966238
2022,104,38.25,18.13368208
2022,104,38.5,14.79280855
2022,104,38.75,11.37154735
2022,104,39,11.12198179
2022,104,39.25,10.66952527
2022,104,39.5,10.66024242
2022,104,39.75,13.08677176
2022,104,40,13.10818874
2022,104,40.25,10.78789853
2022,104,40.5,16.7625889
2022,104,40.75,17.79123168
2022,104,41,14.78727949
2022,104,41.25,6.42199443
2022,104,41.5,7.852057864
2022,104,41.75,8.191828255
2022,104.25,22.75,1.789192492
2022,104.25,23,2.091670625
2022,104.25,23.25,1.543047604
2022,104.25,23.5,11.7531847
2022,104.25,23.75,13.11286132
2022,104.25,24,5.845875704
2022,104.25,24.25,14.53593412
2022,104.25,24.5,13.686741
2022,104.25,24.75,1.273567983
2022,104.25,25,12.40831728
2022,104.25,25.25,21.83174514
2022,104.25,25.5,2.909885545
2022,104.25,25.75,1.999892949
2022,104.25,26,2.823920987
2022,104.25,26.25,22.07859284
2022,104.25,26.5,25.77081907
2022,104.25,26.75,31.85485548
2022,104.25,27,3.739021983
2022,104.25,27.25,34.31388996
2022,104.25,27.5,26.05872589
2022,104.25,27.75,17.83198079
2022,104.25,28,1.910755678
2022,104.25,28.25,15.30500981
2022,104.25,28.5,1.507740921
2022,104.25,28.75,1.032353476
2022,104.25,29,0.721693367
2022,104.25,29.25,0.64560702
2022,104.25,29.5,0.767113138
2022,104.25,29.75,0.72782909
2022,104.25,30,1.660062014
2022,104.25,30.25,1.292905481
2022,104.25,30.5,0.713639927
2022,104.25,30.75,0.675909395
2022,104.25,31,0.907999086
2022,104.25,31.25,0.864831601
2022,104.25,31.5,1.792004005
2022,104.25,31.75,2.323764629
2022,104.25,32,39.13203398
2022,104.25,32.25,39.08982136
2022,104.25,32.5,43.44591984
2022,104.25,32.75,57.09650163
2022,104.25,33,46.56386436
2022,104.25,33.25,42.37612201
2022,104.25,33.5,45.53705416
2022,104.25,33.75,39.64294569
2022,104.25,34,40.52044059
2022,104.25,34.25,35.95838839
2022,104.25,34.5,37.5039211
2022,104.25,34.75,37.27128064
2022,104.25,35,30.83121742
2022,104.25,35.25,16.0069535
2022,104.25,35.5,14.51992583
2022,104.25,35.75,1.619792575
2022,104.25,36,13.80802061
2022,104.25,36.25,19.75937913
2022,104.25,36.5,8.128196302
2022,104.25,36.75,21.40042852
2022,104.25,37,21.55573397
2022,104.25,37.25,16.43864545
2022,104.25,37.5,13.82252709
2022,104.25,37.75,18.43076223
2022,104.25,38,18.38966238
2022,104.25,38.25,14.70197447
2022,104.25,38.5,14.71850289
2022,104.25,38.75,11.25563151
2022,104.25,39,11.27368029
2022,104.25,39.25,10.67557117
2022,104.25,39.5,10.67557117
2022,104.25,39.75,12.91299285
2022,104.25,40,13.10832687
2022,104.25,40.25,10.68217309
2022,104.25,40.5,16.76651383
2022,104.25,40.75,18.38966238
2022,104.25,41,14.22354737
2022,104.25,41.25,6.482577092
2022,104.25,41.5,3.979981692
2022,104.25,41.75,8.078079703
2022,104.5,23,2.293913945
2022,104.5,23.25,1.584431099
2022,104.5,23.5,1.677574196
2022,104.5,23.75,3.697407689
2022,104.5,24,11.3616814
2022,104.5,24.25,14.35589916
2022,104.5,24.5,13.3501789
2022,104.5,24.75,10.87448057
2022,104.5,25,1.615487026
2022,104.5,25.25,15.04004616
2022,104.5,25.5,3.189279808
2022,104.5,25.75,3.258516637
2022,104.5,26,3.263027955
2022,104.5,26.25,20.62410378
2022,104.5,26.5,27.8730394
2022,104.5,26.75,28.42969759
2022,104.5,27,38.69034714
2022,104.5,27.25,34.58388584
2022,104.5,27.5,26.12565854
2022,104.5,27.75,20.62312343
2022,104.5,28,1.816650772
2022,104.5,28.25,6.004213811
2022,104.5,28.5,0.762144346
2022,104.5,28.75,0.709061612
2022,104.5,29,1.643537946
2022,104.5,29.25,2.301738935
2022,104.5,29.5,2.054602365
2022,104.5,29.75,2.068589351
2022,104.5,30,2.142456181
2022,104.5,30.25,2.155121861
2022,104.5,30.5,2.457218792
2022,104.5,30.75,0.888174073
2022,104.5,31,0.661331792
2022,104.5,31.25,0.766477613
2022,104.5,31.5,1.19382986
2022,104.5,31.75,1.665622829
2022,104.5,32,21.4370921
2022,104.5,32.25,40.26057154
2022,104.5,32.5,38.90635949
2022,104.5,32.75,47.43019017
2022,104.5,33,40.09247803
2022,104.5,33.25,40.17114322
2022,104.5,33.5,40.60931437
2022,104.5,33.75,39.1936804
2022,104.5,34,39.31237887
2022,104.5,34.25,39.7961743
2022,104.5,34.5,37.89643636
2022,104.5,34.75,24.42963376
2022,104.5,35,14.22060218
2022,104.5,35.25,15.75251394
2022,104.5,35.5,1.610030646
2022,104.5,35.75,1.281389247
2022,104.5,36,11.61436933
2022,104.5,36.25,14.25427926
2022,104.5,36.5,22.14093918
2022,104.5,36.75,7.906345417
2022,104.5,37,22.8138737
2022,104.5,37.25,16.28613709
2022,104.5,37.5,14.32826797
2022,104.5,37.75,14.76814045
2022,104.5,38,18.05087936
2022,104.5,38.25,14.64432892
2022,104.5,38.5,11.29002583
2022,104.5,38.75,11.21893726
2022,104.5,39,11.42634807
2022,104.5,39.25,10.66952527
2022,104.5,39.5,10.66952527
2022,104.5,39.75,10.80171477
2022,104.5,40,10.701165
2022,104.5,40.25,10.70722883
2022,104.5,40.5,16.87274316
2022,104.5,40.75,17.79123168
2022,104.5,41,14.07058656
2022,104.5,41.25,6.261869724
2022,104.5,41.5,3.979981692
2022,104.5,41.75,8.102540598
2022,104.75,23,22.27287612
2022,104.75,23.25,2.512425876
2022,104.75,23.5,18.210842
2022,104.75,23.75,11.35059742
2022,104.75,24,1.108297379
2022,104.75,24.25,10.65783296
2022,104.75,24.5,10.79563441
2022,104.75,24.75,5.855440813
2022,104.75,25,1.263353243
2022,104.75,25.25,1.551996497
2022,104.75,25.5,15.62744696
2022,104.75,25.75,21.37070607
2022,104.75,26,2.61476534
2022,104.75,26.25,22.24096787
2022,104.75,26.5,4.508314709
2022,104.75,26.75,4.2145202
2022,104.75,27,38.83984762
2022,104.75,27.25,22.56485946
2022,104.75,27.5,19.68920262
2022,104.75,27.75,20.63119489
2022,104.75,28,1.696186453
2022,104.75,28.25,0.834085414
2022,104.75,28.5,0.760207073
2022,104.75,28.75,0.699723829
2022,104.75,29,2.280343953
2022,104.75,29.25,2.868317801
2022,104.75,29.5,1.613845051
2022,104.75,29.75,1.66923457
2022,104.75,30,2.244702633
2022,104.75,30.25,2.244702633
2022,104.75,30.5,2.24328616
2022,104.75,30.75,2.055808012
2022,104.75,31,0.755259132
2022,104.75,31.25,1.312321221
2022,104.75,31.5,0.755029555
2022,104.75,31.75,0.855773589
2022,104.75,32,18.12339684
2022,104.75,32.25,22.93580267
2022,104.75,32.5,40.05021924
2022,104.75,32.75,40.57234937
2022,104.75,33,41.38034787
2022,104.75,33.25,40.81582062
2022,104.75,33.5,41.27254165
2022,104.75,33.75,41.16641515
2022,104.75,34,41.86707519
2022,104.75,34.25,40.84379518
2022,104.75,34.5,39.04157964
2022,104.75,34.75,15.49202555
2022,104.75,35,1.224203648
2022,104.75,35.25,15.45147855
2022,104.75,35.5,11.26987432
2022,104.75,35.75,11.8546604
2022,104.75,36,11.65712159
2022,104.75,36.25,14.19661014
2022,104.75,36.5,11.75555843
2022,104.75,36.75,6.5102725
2022,104.75,37,14.68497431
2022,104.75,37.25,16.35193685
2022,104.75,37.5,14.24448119
2022,104.75,37.75,11.5902485
2022,104.75,38,14.67051941
2022,104.75,38.25,14.22354737
2022,104.75,38.5,11.37730703
2022,104.75,38.75,11.37086371
2022,104.75,39,11.43282282
2022,104.75,39.25,10.62548919
2022,104.75,39.5,10.71275126
2022,104.75,39.75,10.7241663
2022,104.75,40,10.67292052
2022,104.75,40.25,10.46163036
2022,104.75,40.5,10.82013938
2022,104.75,40.75,11.88783969
2022,104.75,41,18.54313141
2022,104.75,41.25,12.69494419
2022,104.75,41.5,3.979981692
2022,105,23.25,19.83992721
2022,105,23.5,2.512425876
2022,105,23.75,2.154035817
2022,105,24,1.123941991
2022,105,24.25,12.27570675
