year,lon,lat,mehg_ppb
2022,102.5,32.75,44.99614219
2022,102.5,33,49.59941124
2022,102.5,33.25,77.39112511
2022,102.5,33.5,74.77512229
2022,102.5,33.75,75.56487831
2022,102.5,34,74.73886581
2022,102.5,34.25,74.40579828
2022,102.5,34.5,72.68618448
2022,102.5,34.75,81.06218622
2022,102.5,35,69.15455459
2022,102.5,35.25,78.00287386
2022,102.5,35.5,49.25517595
2022,102.5,35.75,67.32647531
2022,102.5,36,58.20316673
2022,102.5,36.25,7.954317722
2022,102.5,36.5,51.30942497
2022,102.5,36.75,69.20698754
2022,102.5,37,93.56283074
2022,102.5,37.25,59.07049887
2022,102.5,37.5,56.52859304
2022,102.5,37.75,34.10045404
2022,102.5,38,6.578073721
2022,102.5,38.25,22.0060189
2022,102.5,38.5,19.51844152
2022,102.5,38.75,18.32354123
2022,102.5,39,1.061393432
2022,102.5,39.25,15.98855643
2022,102.5,39.5,17.31234275
2022,102.5,39.75,17.31234275
2022,102.5,40,17.5213995
2022,102.5,40.25,17.27750524
2022,102.5,40.5,17.27750524
2022,102.5,40.75,26.11730403
2022,102.5,41,24.55704221
2022,102.5,41.25,19.71423176
2022,102.5,41.5,9.819884201
2022,102.5,41.75,10.87574596
2022,102.5,42,25.87952353
2022,102.75,22.75,17.99960776
2022,102.75,23,1.976093915
2022,102.75,23.25,5.113775053
2022,102.75,23.5,2.360123253
2022,102.75,23.75,21.31078647
2022,102.75,24,6.790028138
2022,102.75,24.25,7.563233732
2022,102.75,24.5,8.492718294
2022,102.75,24.75,8.055803516
2022,102.75,25,7.89550287
2022,102.75,25.25,8.58840831
2022,102.75,25.5,24.77826012
2022,102.75,25.75,33.48251187
2022,102.75,26,34.02316828
2022,102.75,26.25,7.181975771
2022,102.75,26.5,31.66677501
2022,102.75,26.75,1.893085541
2022,102.75,27,1.881027995
2022,102.75,27.25,25.29903442
2022,102.75,27.5,40.92691105
2022,102.75,27.75,38.6247115
2022,102.75,28,41.38000763
2022,102.75,28.25,38.54245159
2022,102.75,28.5,6.632651608
2022,102.75,28.75,48.31230193
2022,102.75,29,5.4449235
2022,102.75,29.25,40.07572131
2022,102.75,29.5,5.621195577
2022,102.75,29.75,5.891133036
2022,102.75,30,3.44262988
2022,102.75,30.25,47.1774369
2022,102.75,30.5,49.6061636
2022,102.75,30.75,63.71847825
2022,102.75,31,66.48061258
2022,102.75,31.25,65.46014225
2022,102.75,31.5,65.48256645
2022,102.75,31.75,66.16219049
2022,102.75,32,66.21099761
2022,102.75,32.25,64.53575022
2022,102.75,32.5,67.95387594
2022,102.75,32.75,64.43004445
2022,102.75,33,51.2315014
2022,102.75,33.25,77.89045653
2022,102.75,33.5,71.2269214
2022,102.75,33.75,75.80921222
2022,102.75,34,74.73886581
2022,102.75,34.25,76.11201723
2022,102.75,34.5,74.53248982
2022,102.75,34.75,73.40403107
2022,102.75,35,74.0817555
2022,102.75,35.25,89.25422786
2022,102.75,35.5,55.24179198
2022,102.75,35.75,48.78849936
2022,102.75,36,7.692772429
2022,102.75,36.25,7.611890183
2022,102.75,36.5,54.83648567
2022,102.75,36.75,71.18051456
2022,102.75,37,78.39600124
2022,102.75,37.25,59.42402806
2022,102.75,37.5,46.99959493
2022,102.75,37.75,1.554465514
2022,102.75,38,24.76085777
2022,102.75,38.25,23.95251076
2022,102.75,38.5,20.05768158
2022,102.75,38.75,19.61046939
2022,102.75,39,14.51692272
2022,102.75,39.25,15.98855643
2022,102.75,39.5,19.04910572
2022,102.75,39.75,15.98855643
2022,102.75,40,21.46353629
2022,102.75,40.25,17.5213995
2022,102.75,40.5,17.22905317
2022,102.75,40.75,26.05396934
2022,102.75,41,24.90369651
2022,102.75,41.25,19.8197598
2022,102.75,41.5,10.05750966
2022,102.75,41.75,14.16326808
2022,102.75,42,25.87952353
2022,103,22.5,14.44571426
2022,103,22.75,12.87822795
2022,103,23,2.071423068
2022,103,23.25,4.735226249
2022,103,23.5,16.12941593
2022,103,23.75,10.12738275
2022,103,24,21.62543321
2022,103,24.25,5.194151882
2022,103,24.5,19.9011057
2022,103,24.75,8.642096168
2022,103,25,7.333040004
2022,103,25.25,4.038684475
2022,103,25.5,22.68041683
2022,103,25.75,24.98949759
2022,103,26,27.99355629
2022,103,26.25,35.45175868
2022,103,26.5,3.79340218
2022,103,26.75,1.60048738
2022,103,27,13.1433898
2022,103,27.25,21.98317498
2022,103,27.5,22.51703455
2022,103,27.75,39.2438254
2022,103,28,6.131642816
2022,103,28.25,40.10030411
2022,103,28.5,48.24830832
2022,103,28.75,44.49106406
2022,103,29,45.07378073
2022,103,29.25,5.147030831
2022,103,29.5,44.99958232
2022,103,29.75,3.333090351
2022,103,30,2.286946072
2022,103,30.25,2.830888395
2022,103,30.5,46.04667301
2022,103,30.75,60.59442451
2022,103,31,64.07267575
2022,103,31.25,64.57982796
2022,103,31.5,66.73488263
2022,103,31.75,66.18832397
2022,103,32,64.80761628
2022,103,32.25,62.66768907
2022,103,32.5,64.53575022
2022,103,32.75,68.98614852
2022,103,33,56.66707121
2022,103,33.25,67.08545288
2022,103,33.5,75.18505664
2022,103,33.75,74.73886581
2022,103,34,78.0284503
2022,103,34.25,71.13749671
2022,103,34.5,76.82089566
2022,103,34.75,80.29769101
2022,103,35,74.84913735
2022,103,35.25,76.58624313
2022,103,35.5,5.682614754
2022,103,35.75,18.34463305
2022,103,36,30.95519934
2022,103,36.25,3.084104029
2022,103,36.5,30.98639025
2022,103,36.75,34.17806973
2022,103,37,6.176371408
2022,103,37.25,71.18607105
2022,103,37.5,28.96546902
2022,103,37.75,17.61756029
2022,103,38,22.22021453
2022,103,38.25,20.1229476
2022,103,38.5,20.36418426
2022,103,38.75,20.11275829
2022,103,39,15.86636127
2022,103,39.25,17.22132587
2022,103,39.5,17.0056364
2022,103,39.75,18.71945305
2022,103,40,16.06348006
2022,103,40.25,17.24388276
2022,103,40.5,17.24388276
2022,103,40.75,25.88625375
2022,103,41,26.11730403
2022,103,41.25,19.8197598
2022,103,41.5,10.05750966
2022,103,41.75,14.21273009
2022,103,42,26.06685037
2022,103.25,22.75,16.34244236
2022,103.25,23,12.86748961
2022,103.25,23.25,2.127802098
2022,103.25,23.5,1.494859085
2022,103.25,23.75,8.815444963
2022,103.25,24,21.26259973
2022,103.25,24.25,7.042626576
2022,103.25,24.5,15.53322411
2022,103.25,24.75,6.533508841
2022,103.25,25,6.525454728
2022,103.25,25.25,15.0990283
2022,103.25,25.5,2.904675184
2022,103.25,25.75,2.944472366
2022,103.25,26,25.41713629
2022,103.25,26.25,28.88803302
2022,103.25,26.5,3.856747968
2022,103.25,26.75,27.75615533
2022,103.25,27,28.28103047
2022,103.25,27.25,18.19430389
2022,103.25,27.5,2.984349833
2022,103.25,27.75,5.680794242
2022,103.25,28,45.01050431
2022,103.25,28.25,45.12461772
2022,103.25,28.5,42.84374551
2022,103.25,28.75,44.95324259
2022,103.25,29,45.07378073
2022,103.25,29.25,5.602925145
2022,103.25,29.5,3.012566952
2022,103.25,29.75,20.33124392
2022,103.25,30,1.95725055
2022,103.25,30.25,2.233820488
2022,103.25,30.5,3.26407988
2022,103.25,30.75,5.130849866
2022,103.25,31,55.43656896
2022,103.25,31.25,63.73430344
2022,103.25,31.5,63.25302618
2022,103.25,31.75,62.52409786
2022,103.25,32,64.23066231
2022,103.25,32.25,61.15257662
2022,103.25,32.5,63.2461836
2022,103.25,32.75,64.76736806
2022,103.25,33,58.61111638
2022,103.25,33.25,61.37870009
2022,103.25,33.5,79.10865722
2022,103.25,33.75,68.6426056
2022,103.25,34,49.80693161
2022,103.25,34.25,67.76989047
2022,103.25,34.5,53.00955709
2022,103.25,34.75,49.93928685
2022,103.25,35,64.15523886
2022,103.25,35.25,71.18051456
2022,103.25,35.5,2.361505066
2022,103.25,35.75,3.189446805
2022,103.25,36,7.557534486
2022,103.25,36.25,24.47648614
2022,103.25,36.5,19.2198047
2022,103.25,36.75,3.92086912
2022,103.25,37,36.48651355
2022,103.25,37.25,67.5973773
2022,103.25,37.5,29.6126007
2022,103.25,37.75,18.54414524
2022,103.25,38,19.29660491
2022,103.25,38.25,17.09579241
2022,103.25,38.5,20.28498678
2022,103.25,38.75,17.91813614
2022,103.25,39,16.76996393
2022,103.25,39.25,14.73634074
2022,103.25,39.5,17.0056364
2022,103.25,39.75,17.23986325
2022,103.25,40,15.93679553
2022,103.25,40.25,15.04688891
2022,103.25,40.5,14.94436319
2022,103.25,40.75,18.85796655
2022,103.25,41,25.88625375
2022,103.25,41.25,24.45745968
2022,103.25,41.5,10.89285138
2022,103.25,41.75,19.71423176
2022,103.5,22.75,13.29621184
2022,103.5,23,17.91537855
2022,103.5,23.25,4.42862034
2022,103.5,23.5,3.396423372
2022,103.5,23.75,15.60082674
2022,103.5,24,21.0340397
2022,103.5,24.25,8.495769618
2022,103.5,24.5,6.444064543
2022,103.5,24.75,7.046696807
2022,103.5,25,3.901387482
2022,103.5,25.25,3.492639771
2022,103.5,25.5,4.445390098
2022,103.5,25.75,24.73216527
2022,103.5,26,24.3251117
2022,103.5,26.25,33.51778918
2022,103.5,26.5,27.45601836
2022,103.5,26.75,3.765843415
2022,103.5,27,25.47434571
2022,103.5,27.25,4.928887488
2022,103.5,27.5,38.05973571
2022,103.5,27.75,46.11615814
2022,103.5,28,25.76103171
2022,103.5,28.25,26.58531981
2022,103.5,28.5,29.21243768
2022,103.5,28.75,23.8166298
2022,103.5,29,22.94851693
2022,103.5,29.25,20.59464359
2022,103.5,29.5,2.194091381
2022,103.5,29.75,2.449895291
2022,103.5,30,1.644386942
2022,103.5,30.25,1.13082101
2022,103.5,30.5,2.435944065
2022,103.5,30.75,2.488254114
2022,103.5,31,5.64173526
2022,103.5,31.25,49.58491837
2022,103.5,31.5,60.62655064
2022,103.5,31.75,61.54625131
2022,103.5,32,62.4975076
2022,103.5,32.25,62.71196412
2022,103.5,32.5,64.34635983
2022,103.5,32.75,64.95792974
2022,103.5,33,68.606018
2022,103.5,33.25,65.00282905
2022,103.5,33.5,53.43428319
2022,103.5,33.75,50.9934222
2022,103.5,34,45.70980551
2022,103.5,34.25,49.04352802
2022,103.5,34.5,48.76240752
2022,103.5,34.75,43.4978838
2022,103.5,35,48.53251061
2022,103.5,35.25,4.453708075
2022,103.5,35.5,2.051748289
2022,103.5,35.75,25.96631793
2022,103.5,36,20.62194354
2022,103.5,36.25,10.23746674
2022,103.5,36.5,19.89312156
2022,103.5,36.75,21.39845025
2022,103.5,37,30.18407582
2022,103.5,37.25,30.27605978
2022,103.5,37.5,11.88900446
2022,103.5,37.75,19.17599214
2022,103.5,38,17.45211282
2022,103.5,38.25,17.19484993
2022,103.5,38.5,17.07135852
2022,103.5,38.75,14.59747638
2022,103.5,39,16.92250532
2022,103.5,39.25,14.73634074
2022,103.5,39.5,16.9937654
2022,103.5,39.75,17.14368106
2022,103.5,40,15.85086397
2022,103.5,40.25,14.64675381
2022,103.5,40.5,14.8002668
2022,103.5,40.75,22.97210896
2022,103.5,41,26.01139441
2022,103.5,41.25,19.78737222
2022,103.5,41.5,10.25130226
2022,103.5,41.75,19.53982713
2022,103.75,22.75,15.2934578
2022,103.75,23,14.50478558
2022,103.75,23.25,32.5458983
2022,103.75,23.5,3.18318952
2022,103.75,23.75,6.439160378
2022,103.75,24,15.19245156
2022,103.75,24.25,15.61556021
2022,103.75,24.5,2.353561587
2022,103.75,24.75,3.415831635
2022,103.75,25,2.282019052
2022,103.75,25.25,2.751267275
2022,103.75,25.5,2.008069229
2022,103.75,25.75,2.099205812
2022,103.75,26,2.901569542
2022,103.75,26.25,23.36928685
2022,103.75,26.5,24.08666378
2022,103.75,26.75,24.90623459
2022,103.75,27,21.07923451
2022,103.75,27.25,5.242987614
2022,103.75,27.5,6.030843745
2022,103.75,27.75,40.50114028
2022,103.75,28,30.76457006
2022,103.75,28.25,2.790954118
2022,103.75,28.5,2.818330499
2022,103.75,28.75,2.871568753
2022,103.75,29,2.357388535
2022,103.75,29.25,1.945612022
2022,103.75,29.5,1.26522715
2022,103.75,29.75,1.038850536
2022,103.75,30,1.139725418
2022,103.75,30.25,1.038769281
2022,103.75,30.5,1.129008971
2022,103.75,30.75,1.210488329
2022,103.75,31,2.481777883
2022,103.75,31.25,45.07378073
2022,103.75,31.5,50.01795133
2022,103.75,31.75,50.0393821
2022,103.75,32,61.0629221
2022,103.75,32.25,64.74154861
2022,103.75,32.5,66.16596663
2022,103.75,32.75,65.40004481
2022,103.75,33,65.06419453
2022,103.75,33.25,60.6816385
2022,103.75,33.5,49.58636296
2022,103.75,33.75,49.79975236
2022,103.75,34,43.28607247
2022,103.75,34.25,48.31207669
2022,103.75,34.5,41.97521303
2022,103.75,34.75,44.69116492
2022,103.75,35,44.75552108
2022,103.75,35.25,21.0413641
2022,103.75,35.5,2.066235217
2022,103.75,35.75,3.74575979
2022,103.75,36,8.12650781
2022,103.75,36.25,25.90812111
2022,103.75,36.5,6.623689303
2022,103.75,36.75,13.38632119
2022,103.75,37,28.44332111
2022,103.75,37.25,15.81362495
2022,103.75,37.5,20.11812367
2022,103.75,37.75,15.90503769
2022,103.75,38,21.1647683
2022,103.75,38.25,20.811632
2022,103.75,38.5,17.07135852
2022,103.75,38.75,13.55893812
2022,103.75,39,15.88463553
2022,103.75,39.25,14.51692272
2022,103.75,39.5,16.91404306
2022,103.75,39.75,17.01028687
2022,103.75,40,17.8038104
2022,103.75,40.25,18.90054828
2022,103.75,40.5,18.54619594
2022,103.75,40.75,24.21647986
2022,103.75,41,26.01139441
2022,103.75,41.25,19.72438373
2022,103.75,41.5,10.05750966
2022,103.75,41.75,10.85470024
2022,104,22.75,15.93677005
2022,104,23,21.24229416
2022,104,23.25,4.220054159
2022,104,23.5,1.403977847
2022,104,23.75,8.237362142
2022,104,24,16.174511
2022,104,24.25,6.9257017
2022,104,24.5,13.60632037
2022,104,24.75,2.134211015
2022,104,25,3.706993585
2022,104,25.25,3.419326155
2022,104,25.5,2.705305496
2022,104,25.75,2.639412577
2022,104,26,2.697769897
2022,104,26.25,3.686252361
2022,104,26.5,27.99112269
2022,104,26.75,29.3748526
2022,104,27,31.51153339
2022,104,27.25,25.83470139
2022,104,27.5,30.54624515
2022,104,27.75,28.54541402
2022,104,28,25.87944957
2022,104,28.25,22.70017205
2022,104,28.5,22.60249149
2022,104,28.75,2.884728673
2022,104,29,1.227312338
2022,104,29.25,1.005497048
2022,104,29.5,0.977741287
2022,104,29.75,0.876439591
2022,104,30,0.806788265
2022,104,30.25,0.90403111
2022,104,30.5,1.056411381
2022,104,30.75,1.148825786
2022,104,31,1.322751302
2022,104,31.25,2.45588065
2022,104,31.5,46.6497641
2022,104,31.75,42.68801869
2022,104,32,50.20120667
2022,104,32.25,55.43973295
2022,104,32.5,62.4975076
2022,104,32.75,66.73030021
2022,104,33,62.28970342
2022,104,33.25,57.05209882
2022,104,33.5,50.88970963
2022,104,33.75,51.03375266
2022,104,34,45.83562859
2022,104,34.25,46.55770844
2022,104,34.5,5.549245174
2022,104,34.75,43.5306673
2022,104,35,37.29616397
2022,104,35.25,21.53045257
2022,104,35.5,23.59238706
2022,104,35.75,33.5312006
2022,104,36,8.280568528
2022,104,36.25,31.11533398
2022,104,36.5,9.927449171
2022,104,36.75,23.71000643
2022,104,37,18.72450029
2022,104,37.25,6.622233635
2022,104,37.5,19.42930817
2022,104,37.75,21.31478099
2022,104,38,25.88625375
2022,104,38.25,25.64932118
2022,104,38.5,20.91224066
2022,104,38.75,16.10617557
2022,104,39,15.56903634
2022,104,39.25,14.73634074
2022,104,39.5,14.66720859
2022,104,39.75,16.87507302
2022,104,40,17.18088735
2022,104,40.25,15.04932552
2022,104,40.5,22.65025488
2022,104,40.75,24.5407584
2022,104,41,20.98439161
2022,104,41.25,8.73478849
2022,104,41.5,9.892821715
2022,104,41.75,10.86942265
2022,104.25,22.75,2.438080484
2022,104.25,23,2.773259367
2022,104.25,23.25,2.149119138
2022,104.25,23.5,14.01051525
2022,104.25,23.75,17.8551655
2022,104.25,24,6.401643348
2022,104.25,24.25,19.62384691
2022,104.25,24.5,16.04856237
2022,104.25,24.75,1.605219593
2022,104.25,25,14.8356556
2022,104.25,25.25,26.74979278
2022,104.25,25.5,3.980856101
2022,104.25,25.75,2.525242738
2022,104.25,26,3.814914565
2022,104.25,26.25,27.42195909
2022,104.25,26.5,31.33677866
2022,104.25,26.75,38.67422346
2022,104.25,27,5.036880936
2022,104.25,27.25,41.20201984
2022,104.25,27.5,29.59791506
2022,104.25,27.75,20.64380042
2022,104.25,28,2.581934436
2022,104.25,28.25,18.66605362
2022,104.25,28.5,2.582306722
2022,104.25,28.75,1.571352925
2022,104.25,29,1.053231597
2022,104.25,29.25,0.884323126
2022,104.25,29.5,1.191034531
2022,104.25,29.75,1.04810267
2022,104.25,30,2.366566199
2022,104.25,30.25,1.745213291
2022,104.25,30.5,0.894583898
2022,104.25,30.75,0.871690273
2022,104.25,31,1.370735781
2022,104.25,31.25,1.246737919
2022,104.25,31.5,2.478733497
2022,104.25,31.75,3.204745274
2022,104.25,32,47.00467172
2022,104.25,32.25,46.6468715
2022,104.25,32.5,50.7910267
2022,104.25,32.75,62.51891691
2022,104.25,33,52.41698955
2022,104.25,33.25,47.71830772
2022,104.25,33.5,50.59757882
2022,104.25,33.75,47.13922384
2022,104.25,34,45.98236125
2022,104.25,34.25,42.48544698
2022,104.25,34.5,43.11533493
2022,104.25,34.75,43.67432365
2022,104.25,35,36.99735185
2022,104.25,35.25,20.7480727
2022,104.25,35.5,18.62226533
2022,104.25,35.75,2.33255139
2022,104.25,36,18.26473824
2022,104.25,36.25,24.36903802
2022,104.25,36.5,10.57431355
2022,104.25,36.75,29.99785236
2022,104.25,37,30.14232169
2022,104.25,37.25,23.1210469
2022,104.25,37.5,19.08001124
2022,104.25,37.75,25.7276776
2022,104.25,38,26.01139441
2022,104.25,38.25,20.91224066
2022,104.25,38.5,21.17112
2022,104.25,38.75,15.95499628
2022,104.25,39,15.89335055
2022,104.25,39.25,14.73634074
2022,104.25,39.5,14.73634074
2022,104.25,39.75,16.7959075
2022,104.25,40,17.1810684
2022,104.25,40.25,14.53236346
2022,104.25,40.5,22.40900891
2022,104.25,40.75,26.01139441
2022,104.25,41,19.80823109
2022,104.25,41.25,8.772573454
2022,104.25,41.5,4.848146035
2022,104.25,41.75,10.51655249
2022,104.5,23,2.970875911
2022,104.5,23.25,2.17212179
2022,104.5,23.5,2.097218475
2022,104.5,23.75,4.070989149
2022,104.5,24,13.96633747
2022,104.5,24.25,19.22065516
2022,104.5,24.5,17.32542617
2022,104.5,24.75,13.40969784
2022,104.5,25,2.088488496
2022,104.5,25.25,17.3159404
2022,104.5,25.5,4.393023861
2022,104.5,25.75,4.433438502
2022,104.5,26,4.438519339
2022,104.5,26.25,23.93874208
2022,104.5,26.5,33.15657319
2022,104.5,26.75,34.60483123
2022,104.5,27,46.75009118
2022,104.5,27.25,40.95733261
2022,104.5,27.5,29.95244887
2022,104.5,27.75,23.39198363
2022,104.5,28,2.907815748
2022,104.5,28.25,8.430592025
2022,104.5,28.5,1.158363346
2022,104.5,28.75,1.032560693
2022,104.5,29,2.417399463
2022,104.5,29.25,3.335902203
2022,104.5,29.5,3.041674247
2022,104.5,29.75,2.827751981
2022,104.5,30,2.954820785
2022,104.5,30.25,2.943553891
2022,104.5,30.5,3.301720584
2022,104.5,30.75,1.268800545
2022,104.5,31,0.958916528
2022,104.5,31.25,1.015893547
2022,104.5,31.5,1.733082487
2022,104.5,31.75,2.279874067
2022,104.5,32,25.07480229
2022,104.5,32.25,48.47438133
2022,104.5,32.5,47.45692443
2022,104.5,32.75,52.20893767
2022,104.5,33,47.65607375
2022,104.5,33.25,46.81552843
2022,104.5,33.5,47.01517017
2022,104.5,33.75,47.17253042
2022,104.5,34,45.62057062
2022,104.5,34.25,47.03754849
2022,104.5,34.5,46.07373173
2022,104.5,34.75,28.71185961
2022,104.5,35,17.47707808
2022,104.5,35.25,20.08022036
2022,104.5,35.5,2.212304986
2022,104.5,35.75,1.80950936
2022,104.5,36,14.48661819
2022,104.5,36.25,18.12184899
2022,104.5,36.5,30.51951318
2022,104.5,36.75,10.89501016
2022,104.5,37,31.13320391
2022,104.5,37.25,23.0316649
2022,104.5,37.5,19.42720188
2022,104.5,37.75,20.95914171
2022,104.5,38,25.32907761
2022,104.5,38.25,21.07853847
2022,104.5,38.5,16.02912387
2022,104.5,38.75,15.95499628
2022,104.5,39,16.11770568
2022,104.5,39.25,14.73634074
2022,104.5,39.5,14.73634074
2022,104.5,39.75,14.72451555
2022,104.5,40,14.66342748
2022,104.5,40.25,14.83998479
2022,104.5,40.5,22.97210896
2022,104.5,40.75,24.5407584
2022,104.5,41,19.62230276
2022,104.5,41.25,8.351484205
2022,104.5,41.5,4.871583192
2022,104.5,41.75,10.206269
2022,104.75,23,26.26025848
2022,104.75,23.25,3.110156468
2022,104.75,23.5,21.12958904
2022,104.75,23.75,14.26619364
2022,104.75,24,1.409554516
2022,104.75,24.25,13.18212844
2022,104.75,24.5,15.0352235
2022,104.75,24.75,7.792284185
2022,104.75,25,1.707346553
2022,104.75,25.25,2.109609286
2022,104.75,25.5,18.36341147
2022,104.75,25.75,25.11360697
2022,104.75,26,3.376174514
2022,104.75,26.25,25.3081582
2022,104.75,26.5,6.005123966
2022,104.75,26.75,5.698287241
2022,104.75,27,46.34617783
2022,104.75,27.25,26.91675362
2022,104.75,27.5,23.96562012
2022,104.75,27.75,23.42477913
2022,104.75,28,2.688289402
2022,104.75,28.25,1.221560345
2022,104.75,28.5,1.113243022
2022,104.75,28.75,0.93283608
2022,104.75,29,3.249209908
2022,104.75,29.25,4.023659459
2022,104.75,29.5,2.182149801
2022,104.75,29.75,2.269135908
2022,104.75,30,3.053392267
2022,104.75,30.25,3.110778431
2022,104.75,30.5,3.099859136
2022,104.75,30.75,2.841576272
2022,104.75,31,1.082181148
2022,104.75,31.25,1.745213291
2022,104.75,31.5,1.020565875
2022,104.75,31.75,1.249060625
2022,104.75,32,21.27043438
2022,104.75,32.25,27.64209916
2022,104.75,32.5,47.08777266
2022,104.75,32.75,46.75753808
2022,104.75,33,48.32810598
2022,104.75,33.25,47.34301789
2022,104.75,33.5,47.53203205
2022,104.75,33.75,47.37215151
2022,104.75,34,47.25394398
2022,104.75,34.25,47.35637265
2022,104.75,34.5,48.76305687
2022,104.75,34.75,18.99704197
2022,104.75,35,1.69367488
2022,104.75,35.25,19.11870228
2022,104.75,35.5,14.86438271
2022,104.75,35.75,16.11506941
2022,104.75,36,14.27562363
2022,104.75,36.25,18.0960178
2022,104.75,36.5,15.0625745
2022,104.75,36.75,7.198524868
2022,104.75,37,18.73069102
2022,104.75,37.25,23.05192249
2022,104.75,37.5,20.18646411
2022,104.75,37.75,17.00070921
2022,104.75,38,21.04529822
2022,104.75,38.25,19.80823109
2022,104.75,38.5,16.18022162
2022,104.75,38.75,16.18022162
2022,104.75,39,16.11770568
2022,104.75,39.25,14.66720859
2022,104.75,39.5,14.52646572
2022,104.75,39.75,14.72451555
2022,104.75,40,14.64675381
2022,104.75,40.25,14.56207444
2022,104.75,40.5,14.94436319
2022,104.75,40.75,17.24388276
2022,104.75,41,26.05396934
2022,104.75,41.25,17.076136
2022,104.75,41.5,4.871583192
2022,105,23.25,23.21697232
2022,105,23.5,3.183170213
2022,105,23.75,2.861682897
2022,105,24,1.386988238
2022,105,24.25,14.90122425
2022,105,24.5,20.76783521
2022,105,24.75,5.45080114
